PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000410497.1.wgt.RDat	ENST00000410497.1	17	4619749	4619852	0.0333	rs35773449	 2.96	rs8076142	 2.71e-03	 -3.23	-0.3254	26	17	enet	0.0052	0.031	 1.1819	2.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617399.1.wgt.RDat	ENST00000617399.1	17	43177936	43177998	0.0175	rs17682536	 3.05	rs4986169	 1.75e-02	 -3.68	-0.5532	 6	 1	top1	0.018	0.00025	 0.5532	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000611551.1.wgt.RDat	ENST00000611551.1	17	21238870	21253410	0.0171	rs17771193	-1.49	rs732928	 1.11e-02	  3.35	 0.2574	 7	 1	top1	0.011	0.003	 0.2574	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000415845.1.wgt.RDat	ENST00000415845.1	17	42223463	42276707	0.0294	rs2269906	 6.19	rs12602832	 5.78e-03	 -3.23	 0.1531	13	 3	lasso	0.012	0.0021	-1.3195	1.87e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420937.5.wgt.RDat	ENST00000420937.5	17	16690712	16708902	0.1468	rs3813769	-3.01	rs8065836	 2.51e-02	 -5.06	 1.1538	15	14	enet	0.11	5.3e-20	-2.3651	1.80e-02
NA	/data/songy4/tes/output/weights_case//ENST00000404395.3.wgt.RDat	ENST00000404395.3	17	42315559	42388414	0.0270	rs2269906	 6.19	rs12602832	 6.32e-03	 -3.34	 0.1531	10	 2	lasso	0.02	0.00011	-1.5109	1.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000610580.1.wgt.RDat	ENST00000610580.1	17	36172886	36176592	0.0210	rs17847528	-2.10	rs4359493	 1.97e-02	  3.88	 1.4564	15	 1	top1	0.02	0.00011	 1.4564	1.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420856.6.wgt.RDat	ENST00000420856.6	17	18517290	18529328	0.0726	rs2472709	-2.35	rs4441330	 5.92e-02	  6.56	 2.3396	10	 6	enet	0.064	6.1e-12	 1.9352	5.30e-02
NA	/data/songy4/tes/output/weights_case//ENST00000612631.1.wgt.RDat	ENST00000612631.1	17	42823818	42833332	0.0198	rs11870606	-3.53	rs4986169	 1.46e-02	 -3.39	-0.5532	13	 1	top1	0.015	0.00075	 0.5532	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000414043.7.wgt.RDat	ENST00000414043.7	17	4967997	4987112	0.0227	rs35773449	 2.96	rs748694	 8.12e-04	 -2.95	-2.1649	18	 6	lasso	0.0037	0.058	 0.5425	5.87e-01
NA	/data/songy4/tes/output/weights_case//ENST00000612568.1.wgt.RDat	ENST00000612568.1	17	15789016	15789705	0.0221	rs9903817	-2.71	rs758857	 6.15e-03	 -3.04	 0.6444	 6	 2	lasso	0.013	0.0016	-2.0207	4.33e-02
NA	/data/songy4/tes/output/weights_case//ENST00000620210.1.wgt.RDat	ENST00000620210.1	17	36428618	36439566	0.0331	rs17847528	-2.10	rs4359493	 1.23e-02	  4.36	 1.4564	15	 8	enet	0.02	9.2e-05	 0.8961	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419151.2.wgt.RDat	ENST00000419151.2	17	16988329	16990177	0.0778	rs8072402	 1.85	rs7214091	 7.04e-02	  7.19	 0.0345	16	 5	enet	0.074	1.2e-13	-0.2401	8.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000608141.5.wgt.RDat	ENST00000608141.5	17	18517382	18541236	0.1045	rs2472709	-2.35	rs4441330	 9.56e-02	  8.27	 2.3396	10	 7	enet	0.1	1.1e-18	 2.0586	3.95e-02
NA	/data/songy4/tes/output/weights_case//ENST00000401468.7.wgt.RDat	ENST00000401468.7	17	532827	714709	0.0481	rs8076943	-2.29	rs9907540	 3.59e-02	 -5.35	-0.6449	41	 1	top1	0.036	2.4e-07	 0.6449	5.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000621616.1.wgt.RDat	ENST00000621616.1	17	42823880	42823943	0.0188	rs11870606	-3.53	rs4986169	-1.18e-03	 -2.61	-0.5532	13	 6	enet	-8.7e-05	0.33	-1.3190	1.87e-01
NA	/data/songy4/tes/output/weights_case//ENST00000418233.7.wgt.RDat	ENST00000418233.7	17	18153395	18179222	0.0181	rs741783	-2.43	rs741783	 1.03e-02	  3.41	-2.4338	 3	 3	enet	0.015	0.00077	-3.1155	1.84e-03
NA	/data/songy4/tes/output/weights_case//ENST00000608313.5.wgt.RDat	ENST00000608313.5	17	18517382	18528984	0.0748	rs2472709	-2.35	rs4441330	 6.34e-02	  6.78	 2.3396	10	 1	top1	0.063	7.1e-12	 2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000608216.5.wgt.RDat	ENST00000608216.5	17	18517382	18551694	0.0682	rs2472709	-2.35	rs4441330	 5.80e-02	  6.47	 2.3396	10	 6	enet	0.063	8.7e-12	 1.9283	5.38e-02
