PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000550876.1.wgt.RDat	ENST00000550876.1	12	76764254	76826982	0.0298	NA	     NA	NA	       NA	    NA	      NA	16	 0	lasso	0.012	0.0023	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000550829.1.wgt.RDat	ENST00000550829.1	12	52585958	52601432	0.0663	rs2859593	 2.4141	rs7296390	 5.19e-03	 -4.51	-0.97938	36	13	enet	0.031	1.4e-06	 0.42194	6.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548948.5.wgt.RDat	ENST00000548948.5	12	78179420	78188304	0.0344	rs300493	-2.2376	rs1382635	 9.89e-04	 -2.92	-0.37624	17	10	enet	0.011	0.003	-0.06886	9.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550891.4.wgt.RDat	ENST00000550891.4	12	51590926	51766251	0.0375	rs7955523	 1.7689	rs17125929	 1.08e-02	 -3.86	 0.89441	13	 3	lasso	0.014	0.00084	-0.70033	4.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551270.1.wgt.RDat	ENST00000551270.1	12	103843756	103915867	0.0415	rs1965076	-1.5300	rs2576969	 2.26e-02	  4.47	-0.42056	29	 1	top1	0.023	3.6e-05	-0.42056	6.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548900.1.wgt.RDat	ENST00000548900.1	12	69353493	69354225	0.0676	rs10878874	 2.4775	rs998022	 4.21e-02	 -6.04	 0.92784	31	16	enet	0.051	8.6e-10	-0.51195	6.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551216.2.wgt.RDat	ENST00000551216.2	12	51686423	51745948	0.0392	rs7955523	 1.7689	rs17125929	 5.61e-03	 -3.45	 0.89441	13	12	enet	0.016	5e-04	-1.03791	2.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548897.1.wgt.RDat	ENST00000548897.1	12	103914027	103930211	0.0496	rs1965076	-1.5300	rs4981029	 7.92e-04	  3.41	-0.26050	28	17	enet	0.01	0.0038	-0.29083	7.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000396233.4.wgt.RDat	ENST00000396233.4	12	109248958	109253061	0.0303	rs2541886	-1.7500	rs2541886	 2.49e-02	 -4.64	-1.75000	18	 1	top1	0.025	1.5e-05	 1.75000	8.01e-02
NA	/data/songy4/tes/output/weights_case//ENST00000551275.1.wgt.RDat	ENST00000551275.1	12	52519751	52520394	0.0378	rs2859593	 2.4141	rs89962	 1.18e-02	  4.26	-0.08163	35	 1	top1	0.012	0.0022	-0.08163	9.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551299.1.wgt.RDat	ENST00000551299.1	12	103746315	103766906	0.0424	rs1965076	-1.5300	rs9084	 3.45e-02	  5.20	-0.54639	24	 1	top1	0.034	4.1e-07	-0.54639	5.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548892.5.wgt.RDat	ENST00000548892.5	12	69926575	69958723	0.0286	rs10878918	 2.2753	rs10878983	 6.11e-03	  3.75	-0.62745	24	 6	enet	0.015	0.00064	 0.55360	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551301.1.wgt.RDat	ENST00000551301.1	12	47773215	47780824	0.0353	rs1548518	-2.4040	rs7963939	-1.42e-03	  2.75	 0.15758	24	12	enet	0.00093	0.2	 1.71073	8.71e-02
NA	/data/songy4/tes/output/weights_case//ENST00000548919.5.wgt.RDat	ENST00000548919.5	12	47737540	47771040	0.0384	rs1548518	-2.4040	rs1548518	 3.42e-03	 -4.02	-2.40404	22	 1	enet	0.013	0.0016	 2.40404	1.62e-02
NA	/data/songy4/tes/output/weights_case//ENST00000548924.5.wgt.RDat	ENST00000548924.5	12	70468110	70511222	0.0367	rs1630148	 1.8351	rs429295	 2.56e-02	  4.55	-0.94286	21	 1	top1	0.026	1.2e-05	-0.94286	3.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000556656.5.wgt.RDat	ENST00000556656.5	12	55967321	55971625	0.0198	rs7974512	 2.4352	rs6581029	-5.19e-04	  2.37	-2.11340	 8	 8	enet	0.0014	0.16	-0.60960	5.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551186.1.wgt.RDat	ENST00000551186.1	12	47716379	47717879	0.0679	rs1548518	-2.4040	rs1548518	 8.01e-03	 -4.35	-2.40404	21	16	enet	0.057	9.4e-11	 0.78791	4.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000638501.1.wgt.RDat	ENST00000638501.1	12	52238705	52245448	0.0463	rs2859593	 2.4141	rs7966983	 4.33e-03	 -3.30	 0.28022	31	 1	top1	0.0043	0.044	-0.28022	7.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550573.5.wgt.RDat	ENST00000550573.5	12	108292522	108320662	0.1148	rs933880	-3.5648	rs952584	 9.86e-02	  8.46	-1.18812	18	 1	top1	0.099	8.2e-18	-1.18812	2.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550536.5.wgt.RDat	ENST00000550536.5	12	69739390	69823204	0.0590	rs10878874	 2.4775	rs1240218	 1.75e-02	  4.56	 0.84615	29	 9	enet	0.058	6e-11	 0.93044	3.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550620.1.wgt.RDat	ENST00000550620.1	12	54561457	54578313	0.0330	rs12315767	-2.2732	rs1107740	 1.86e-03	  3.52	 0.40252	27	 8	enet	0.0036	0.061	 1.01768	3.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000666212.1.wgt.RDat	ENST00000666212.1	12	630858	645380	0.0319	rs2286783	-2.2593	rs9861	 1.40e-02	  3.59	-1.32673	33	 1	top1	0.014	0.00095	-1.32673	1.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550437.1.wgt.RDat	ENST00000550437.1	12	69801669	69855363	0.0543	rs10878918	 2.2753	rs1240218	 1.53e-02	  4.52	 0.84615	27	 5	lasso	0.041	3.9e-08	 0.67291	5.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550402.6.wgt.RDat	ENST00000550402.6	12	108288046	108339311	0.0536	rs933880	-3.5648	rs952584	 4.28e-02	  5.74	-1.18812	18	 1	top1	0.043	1.8e-08	-1.18812	2.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550421.1.wgt.RDat	ENST00000550421.1	12	48355792	48356614	0.0200	rs1548518	-2.4040	rs2071358	 1.25e-03	 -3.14	 0.73770	11	 3	enet	0.0059	0.023	-1.00526	3.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550505.5.wgt.RDat	ENST00000550505.5	12	116861333	116881088	0.1717	rs10850596	-2.2416	rs7132910	 1.57e-01	 10.64	-1.63194	28	 1	top1	0.16	3.5e-28	-1.63194	1.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550706.5.wgt.RDat	ENST00000550706.5	12	107319898	107610320	0.0246	rs12581936	-3.9408	rs12309162	 2.50e-02	  4.52	 0.10000	22	 1	top1	0.025	1.5e-05	 0.10000	9.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550726.5.wgt.RDat	ENST00000550726.5	12	56521999	56589503	0.0515	rs17445108	 1.6667	rs4759206	 1.83e-02	 -3.84	 0.33333	14	11	enet	0.031	1.5e-06	-0.00996	9.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550729.2.wgt.RDat	ENST00000550729.2	12	52630339	52634456	0.0881	rs2859593	 2.4141	rs7296390	 2.73e-02	 -5.10	-0.97938	36	18	enet	0.042	2.2e-08	-0.27628	7.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550789.5.wgt.RDat	ENST00000550789.5	12	76840391	76848360	0.0270	NA	     NA	NA	       NA	    NA	      NA	15	 0	lasso	0.014	8e-04	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000550788.1.wgt.RDat	ENST00000550788.1	12	78122262	78199414	0.0412	rs300493	-2.2376	rs1382635	 1.59e-02	 -3.77	-0.37624	18	12	enet	0.019	0.00017	-0.11279	9.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000638820.1.wgt.RDat	ENST00000638820.1	12	51590925	51723140	0.0297	rs7955523	 1.7689	rs7966983	 1.18e-02	 -4.07	 0.28022	12	 2	lasso	0.016	0.00052	-0.66156	5.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550670.1.wgt.RDat	ENST00000550670.1	12	46766303	46769304	0.1168	rs7134559	 5.5000	rs4073925	 1.19e-01	  9.26	 1.12712	18	 5	enet	0.12	1e-21	 1.20532	2.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000549010.1.wgt.RDat	ENST00000549010.1	12	76840059	76842090	0.0283	NA	     NA	NA	       NA	    NA	      NA	15	 0	lasso	0.016	0.00049	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000550673.1.wgt.RDat	ENST00000550673.1	12	78007178	78010897	0.0247	rs11106131	 2.0976	rs1382635	 8.33e-03	 -2.93	-0.37624	16	 1	top1	0.0083	0.0087	 0.37624	7.07e-01
