PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000594376.6.wgt.RDat	ENST00000594376.6	2	69993380	70053785	0.0428	rs7420531	 4.21	rs3796097	 4.22e-02	  5.85	-0.4314	 5	 1	top1	0.042	2.3e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493408.2.wgt.RDat	ENST00000493408.2	2	43740985	43744134	0.0504	rs2011896	-1.93	rs7565517	 3.40e-02	  5.25	-0.5039	26	 9	enet	0.04	4.5e-08	-0.02250	9.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667874.1.wgt.RDat	ENST00000667874.1	2	69962569	70086266	0.0539	rs7420531	 4.21	rs3796097	 4.91e-02	  6.47	-0.4314	 6	 1	top1	0.049	1.6e-09	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000488634.2.wgt.RDat	ENST00000488634.2	2	97492666	97511609	0.0210	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.011	0.0029	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000493102.5.wgt.RDat	ENST00000493102.5	2	71068631	71075807	0.0259	rs1861074	-1.59	rs4852244	 5.24e-03	  3.44	 0.7984	20	 1	top1	0.0052	0.03	 0.79845	4.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000601431.5.wgt.RDat	ENST00000601431.5	2	69996787	70059680	0.0445	rs7420531	 4.21	rs3796097	 4.35e-02	  5.97	-0.4314	 5	 1	top1	0.043	1.4e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489309.5.wgt.RDat	ENST00000489309.5	2	71068978	71078636	0.0300	rs1861074	-1.59	rs4852244	 9.42e-04	  3.14	 0.7984	20	16	enet	0.001	0.19	 1.33436	1.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000601679.5.wgt.RDat	ENST00000601679.5	2	40072753	40251749	0.0437	rs720796	-2.04	rs7570435	 4.00e-02	 -5.41	-0.6885	18	 1	top1	0.04	5e-08	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000668648.1.wgt.RDat	ENST00000668648.1	2	231508422	231514366	0.0400	rs10168275	 2.03	rs1401063	-6.35e-06	  3.31	 0.8438	24	 3	lasso	0.00061	0.23	 1.93859	5.26e-02
NA	/data/songy4/tes/output/weights_case//ENST00000596532.5.wgt.RDat	ENST00000596532.5	2	40086964	40251749	0.0361	rs720796	-2.04	rs7570435	 2.51e-02	 -4.35	-0.6885	18	 1	top1	0.025	1.4e-05	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000598247.5.wgt.RDat	ENST00000598247.5	2	40114538	40251749	0.0409	rs720796	-2.04	rs7570435	 2.83e-02	 -4.74	-0.6885	17	 1	top1	0.028	4.2e-06	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000423593.1.wgt.RDat	ENST00000423593.1	2	34067226	34069550	0.0750	rs17013129	-2.63	rs4670818	 6.29e-02	 -6.78	 1.8400	28	 4	enet	0.072	2.4e-13	-1.58157	1.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000490914.1.wgt.RDat	ENST00000490914.1	2	169808477	169811044	0.0320	rs2042549	 2.25	rs13025896	-1.32e-03	  2.71	-0.1078	31	17	enet	0.0021	0.11	 0.47473	6.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000492042.1.wgt.RDat	ENST00000492042.1	2	38856363	38857118	0.0494	rs13432312	-2.10	rs6751481	 2.64e-02	  4.54	 0.3000	12	 1	top1	0.026	8.7e-06	 0.30000	7.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000490998.5.wgt.RDat	ENST00000490998.5	2	71074620	71078639	0.0306	rs1861074	-1.59	rs4852244	 1.07e-03	  3.36	 0.7984	20	10	enet	0.0052	0.031	 0.89729	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000598586.1.wgt.RDat	ENST00000598586.1	2	69996758	70012216	0.0348	rs7420531	 4.21	rs3796097	 3.11e-02	  5.13	-0.4314	 4	 1	top1	0.031	1.4e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000671333.1.wgt.RDat	ENST00000671333.1	2	33727566	33954012	0.0331	rs17013129	-2.63	rs4670818	 2.34e-02	 -4.26	 1.8400	34	 1	top1	0.023	2.7e-05	-1.84000	6.58e-02
NA	/data/songy4/tes/output/weights_case//ENST00000671345.1.wgt.RDat	ENST00000671345.1	2	51011777	51016950	0.0385	rs9309189	 1.67	rs7594170	 3.56e-02	  5.25	 1.6500	13	 1	top1	0.036	2.6e-07	 1.65000	9.89e-02
NA	/data/songy4/tes/output/weights_case//ENST00000673264.1.wgt.RDat	ENST00000673264.1	2	10001757	10003693	0.0403	rs908295	-2.46	rs6708858	 3.74e-02	 -5.36	-0.3333	32	 1	top1	0.037	1.4e-07	 0.33333	7.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491680.6.wgt.RDat	ENST00000491680.6	2	30447246	30640947	0.0312	rs17009486	-2.26	rs2602788	 2.10e-02	 -4.33	 0.9208	31	 1	top1	0.021	6.7e-05	-0.92079	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491642.5.wgt.RDat	ENST00000491642.5	2	84441233	84460045	0.0193	rs17024618	 2.25	rs1454998	 7.51e-03	  3.75	 1.1770	 9	 3	lasso	0.0086	0.0079	 0.75520	4.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000001146.6.wgt.RDat	ENST00000001146.6	2	72129238	72148038	0.0767	rs2192015	-4.04	rs2192015	 6.50e-02	  6.87	-4.0400	21	 2	lasso	0.065	3.2e-12	-4.10668	4.01e-05
NA	/data/songy4/tes/output/weights_case//ENST00000597385.5.wgt.RDat	ENST00000597385.5	2	40065353	40251757	0.0398	rs720796	-2.04	rs7570435	 2.90e-02	 -4.65	-0.6885	18	 1	top1	0.029	3.3e-06	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491692.5.wgt.RDat	ENST00000491692.5	2	43637339	43697239	0.0317	rs2011896	-1.93	rs7565517	 4.49e-03	  3.39	-0.5039	29	 2	lasso	0.012	0.002	-0.55068	5.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000597170.5.wgt.RDat	ENST00000597170.5	2	40086964	40251749	0.0395	rs720796	-2.04	rs7570435	 3.88e-02	 -5.33	-0.6885	18	 1	top1	0.039	8.2e-08	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000165698.9.wgt.RDat	ENST00000165698.9	2	86213993	86337654	0.0302	rs6734709	-2.66	rs4832027	 2.06e-02	  4.22	 0.7500	11	 4	enet	0.023	2.9e-05	 0.87022	3.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000670082.1.wgt.RDat	ENST00000670082.1	2	779978	868469	0.0243	rs13415540	 2.67	rs4854379	-4.68e-04	 -3.12	-0.8505	15	 5	enet	0.0019	0.13	 0.87954	3.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000599673.5.wgt.RDat	ENST00000599673.5	2	69996732	70087006	0.0354	rs7420531	 4.21	rs3796097	 3.41e-02	  5.50	-0.4314	 6	 1	top1	0.034	4.7e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000492496.1.wgt.RDat	ENST00000492496.1	2	158642520	158661764	0.0466	rs10933443	 3.09	rs4664236	 2.88e-02	  4.70	-0.5743	24	 1	top1	0.029	3.5e-06	-0.57426	5.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000490394.1.wgt.RDat	ENST00000490394.1	2	33722721	33727564	0.0493	rs17013129	-2.63	rs4670818	 3.57e-02	 -5.29	 1.8400	28	 1	top1	0.036	2.5e-07	-1.84000	6.58e-02
NA	/data/songy4/tes/output/weights_case//ENST00000599427.5.wgt.RDat	ENST00000599427.5	2	70031629	70059775	0.0207	rs7420531	 4.21	rs3796097	 1.67e-02	  4.13	-0.4314	 5	 1	top1	0.017	0.00034	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000490038.1.wgt.RDat	ENST00000490038.1	2	43745899	43765482	0.0441	rs2011896	-1.93	rs7565517	 1.45e-02	  5.16	-0.5039	26	 8	enet	0.024	2.1e-05	-0.21958	8.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000599956.5.wgt.RDat	ENST00000599956.5	2	40086964	40251749	0.0438	rs720796	-2.04	rs7570435	 3.29e-02	 -4.91	-0.6885	18	 2	lasso	0.034	4.6e-07	 0.26197	7.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000424119.1.wgt.RDat	ENST00000424119.1	2	64338067	64341647	0.0357	rs6730262	 3.20	rs2433384	 1.61e-02	  3.75	-0.6961	13	 1	top1	0.016	0.00043	-0.69608	4.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000670864.1.wgt.RDat	ENST00000670864.1	2	43027828	43029897	0.0518	rs2011896	-1.93	rs2011896	 2.40e-02	  4.26	-1.9286	21	 1	top1	0.024	2.1e-05	-1.92857	5.38e-02
NA	/data/songy4/tes/output/weights_case//ENST00000670785.1.wgt.RDat	ENST00000670785.1	2	70030015	70086267	0.0288	rs7420531	 4.21	rs3796097	 2.62e-02	  4.81	-0.4314	 6	 1	top1	0.026	9.2e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000596259.3.wgt.RDat	ENST00000596259.3	2	69963254	69964774	0.0581	rs7420531	 4.21	rs3796097	 5.16e-02	  6.46	-0.4314	 4	 1	top1	0.052	6.3e-10	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000490576.1.wgt.RDat	ENST00000490576.1	2	38074959	38076154	0.0365	rs6544074	-2.37	rs10211237	 3.54e-03	  3.66	-0.1250	23	 1	top1	0.0035	0.062	-0.12500	9.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000599268.5.wgt.RDat	ENST00000599268.5	2	40065347	40251757	0.0380	rs720796	-2.04	rs7570435	 2.37e-02	 -4.50	-0.6885	18	 1	top1	0.024	2.4e-05	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000272224.5.wgt.RDat	ENST00000272224.5	2	20667144	20679243	0.1400	rs342132	 2.23	rs11678116	 8.40e-02	 -7.93	-0.7500	31	19	enet	0.12	3.6e-22	 0.60918	5.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000272367.7.wgt.RDat	ENST00000272367.7	2	70808643	70820599	0.3371	rs1861074	-1.59	rs17719042	 2.66e-01	 13.79	 0.5664	21	 5	lasso	0.34	1.6e-64	 0.53408	5.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000665172.1.wgt.RDat	ENST00000665172.1	2	70030011	70086275	0.0225	rs7420531	 4.21	rs3796097	 2.23e-02	  4.51	-0.4314	 6	 1	top1	0.022	4.1e-05	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000603175.1.wgt.RDat	ENST00000603175.1	2	74502595	74504677	0.0259	rs6546891	-1.48	rs205651	-1.08e-03	  2.82	-1.0400	15	 1	top1	-0.0011	0.63	-1.04000	2.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422006.5.wgt.RDat	ENST00000422006.5	2	169791933	169807071	0.0371	rs2042549	 2.25	rs13025896	-9.69e-04	  3.14	-0.1078	32	19	enet	0.0041	0.048	 0.42925	6.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000272895.12.wgt.RDat	ENST00000272895.12	2	214931542	215138626	0.0278	rs11895074	 1.94	rs13405209	-1.01e-03	  2.87	 0.3839	12	11	enet	-0.00045	0.41	-0.01842	9.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494539.5.wgt.RDat	ENST00000494539.5	2	55175639	55232303	0.1162	rs11682238	 1.74	rs2589096	 4.95e-02	  6.72	 1.0762	 7	 7	enet	0.1	1e-18	 0.77549	4.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000665782.1.wgt.RDat	ENST00000665782.1	2	43031799	43039556	0.0388	rs2011896	-1.93	rs3842996	-1.19e-03	 -2.53	-0.3000	21	17	enet	0.0026	0.093	 0.52625	5.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000666075.1.wgt.RDat	ENST00000666075.1	2	70030010	70034118	0.0182	rs7420531	 4.21	rs3796097	 6.42e-03	  3.59	-0.4314	 5	 1	top1	0.0064	0.019	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422133.1.wgt.RDat	ENST00000422133.1	2	10420021	10427000	0.0429	NA	   NA	NA	       NA	    NA	     NA	40	 0	lasso	0.011	0.0029	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000665708.1.wgt.RDat	ENST00000665708.1	2	69983109	70086273	0.0283	rs7420531	 4.21	rs3796097	 2.88e-02	  5.05	-0.4314	 6	 1	top1	0.029	3.5e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664419.1.wgt.RDat	ENST00000664419.1	2	70030015	70086273	0.0264	rs7420531	 4.21	rs3796097	 2.53e-02	  4.73	-0.4314	 6	 1	top1	0.025	1.3e-05	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664483.1.wgt.RDat	ENST00000664483.1	2	69993681	70086273	0.0455	rs7420531	 4.21	rs3796097	 4.15e-02	  5.84	-0.4314	 6	 1	top1	0.041	2.9e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485642.1.wgt.RDat	ENST00000485642.1	2	28566443	28578147	0.0996	rs3768666	 3.96	rs11689469	 2.48e-02	  4.41	 0.1188	23	12	enet	0.052	5.6e-10	-0.28940	7.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000425178.5.wgt.RDat	ENST00000425178.5	2	202819605	202829234	0.0291	rs1208083	 1.93	rs16838805	 3.08e-02	 -4.83	 1.3072	18	 1	top1	0.031	1.7e-06	-1.30723	1.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000282406.9.wgt.RDat	ENST00000282406.9	2	43637260	43767987	0.0661	rs2011896	-1.93	rs7565517	 4.53e-02	  6.10	-0.5039	29	 1	top1	0.045	6.9e-09	-0.50388	6.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421804.6.wgt.RDat	ENST00000421804.6	2	111898608	112029366	0.0497	NA	   NA	NA	       NA	    NA	     NA	21	 0	top1	0.029	2.7e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000589303.5.wgt.RDat	ENST00000589303.5	2	38076280	38131567	0.0421	rs6544074	-2.37	rs10211237	 1.55e-02	  3.81	-0.1250	23	 1	top1	0.016	0.00053	-0.12500	9.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000425151.5.wgt.RDat	ENST00000425151.5	2	130693735	130702473	0.0214	rs1574605	 2.30	rs12151738	 1.63e-02	  3.66	-1.2162	 8	 1	top1	0.016	0.00041	-1.21622	2.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000603347.5.wgt.RDat	ENST00000603347.5	2	70046568	70059961	0.0180	rs7420531	 4.21	rs3796097	 1.73e-02	  4.02	-0.4314	 5	 1	top1	0.017	0.00027	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664764.1.wgt.RDat	ENST00000664764.1	2	197640441	197641574	0.0312	rs11674328	-1.75	rs9283513	 1.64e-02	  4.25	-1.2072	13	 6	enet	0.02	8.8e-05	-1.23257	2.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664773.1.wgt.RDat	ENST00000664773.1	2	70030015	70054062	0.0191	rs7420531	 4.21	rs3796097	 2.00e-03	  3.91	-0.4314	 5	 3	enet	0.0065	0.018	-0.53526	5.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664941.1.wgt.RDat	ENST00000664941.1	2	69030042	69033637	0.0392	rs4629190	 2.82	rs6708226	 1.84e-02	 -3.75	 0.1524	27	 1	top1	0.018	0.00018	-0.15238	8.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487689.1.wgt.RDat	ENST00000487689.1	2	169949482	169958521	0.0256	rs2042549	 2.25	rs12105342	-1.41e-03	  3.20	 0.1224	30	 3	lasso	-0.0014	0.9	 0.15556	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602629.1.wgt.RDat	ENST00000602629.1	2	170199252	170655171	0.0424	rs830972	-2.06	rs2883449	 1.28e-02	  4.22	-0.0777	34	 8	enet	0.023	3.3e-05	-0.37317	7.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602588.1.wgt.RDat	ENST00000602588.1	2	84658307	84697842	0.1378	rs17024618	 2.25	rs13002679	 1.08e-01	  8.88	 0.4388	12	 9	enet	0.14	8.4e-25	 0.48489	6.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667072.1.wgt.RDat	ENST00000667072.1	2	40534806	40545781	0.0462	rs720796	-2.04	rs7570435	 1.22e-02	 -3.76	-0.6885	19	12	enet	0.019	0.00016	-0.48419	6.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000488144.5.wgt.RDat	ENST00000488144.5	2	30447249	30533266	0.0339	rs17009486	-2.26	rs2602788	 1.59e-02	 -3.77	 0.9208	29	 1	top1	0.016	0.00046	-0.92079	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000593878.5.wgt.RDat	ENST00000593878.5	2	40086964	40251749	0.0295	rs720796	-2.04	rs7570435	 2.35e-02	 -4.18	-0.6885	18	 1	top1	0.023	2.6e-05	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000260956.9.wgt.RDat	ENST00000260956.9	2	169798871	169812064	0.0353	rs2042549	 2.25	rs13025896	-1.32e-03	  2.84	-0.1078	31	17	enet	0.0029	0.081	 0.35656	7.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000260953.10.wgt.RDat	ENST00000260953.10	2	169811757	169824905	0.0314	rs2042549	 2.25	rs13025896	-2.98e-04	  2.84	-0.1078	31	11	enet	0.00022	0.28	 1.11545	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000593848.5.wgt.RDat	ENST00000593848.5	2	40114935	40251749	0.0436	rs720796	-2.04	rs7570435	 2.56e-02	 -4.46	-0.6885	17	 2	lasso	0.027	6.6e-06	 0.07427	9.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667658.1.wgt.RDat	ENST00000667658.1	2	33855684	33954012	0.0427	rs17013129	-2.63	rs4670818	 3.70e-02	 -5.22	 1.8400	32	 1	top1	0.037	1.6e-07	-1.84000	6.58e-02
NA	/data/songy4/tes/output/weights_case//ENST00000602445.1.wgt.RDat	ENST00000602445.1	2	20678254	20678932	0.0619	rs342132	 2.23	rs11678116	 2.47e-02	 -4.41	-0.7500	31	13	enet	0.042	2.3e-08	 0.71554	4.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422351.5.wgt.RDat	ENST00000422351.5	2	43027853	43039543	0.0663	rs2011896	-1.93	rs2011896	 1.26e-02	  3.31	-1.9286	21	 1	top1	0.013	0.0017	-1.92857	5.38e-02
NA	/data/songy4/tes/output/weights_case//ENST00000264436.9.wgt.RDat	ENST00000264436.9	2	70656784	70768200	0.0353	rs1861074	-1.59	rs3771463	 1.10e-03	 -3.31	 1.5400	22	14	enet	0.012	0.0022	 0.98979	3.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000264708.7.wgt.RDat	ENST00000264708.7	2	25160985	25168571	0.0205	rs511777	 1.97	rs2584922	-1.18e-03	  3.37	 0.2727	 8	 3	enet	0.009	0.0066	-0.89259	3.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000264260.6.wgt.RDat	ENST00000264260.6	2	102418689	102452565	0.0418	rs4851507	 2.74	rs3755285	 1.12e-02	  3.64	-0.7477	15	 5	lasso	0.03	2.4e-06	-0.35197	7.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487320.5.wgt.RDat	ENST00000487320.5	2	55177744	55232345	0.1521	rs11682238	 1.74	rs2589096	 9.73e-02	  8.36	 1.0762	 7	 3	lasso	0.15	1.5e-26	 1.17343	2.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494178.1.wgt.RDat	ENST00000494178.1	2	1163563	1242785	0.0491	rs13415540	 2.67	rs4854379	 5.59e-03	 -3.34	-0.8505	13	11	enet	0.033	7.5e-07	 2.07331	3.81e-02
NA	/data/songy4/tes/output/weights_case//ENST00000486908.1.wgt.RDat	ENST00000486908.1	2	85389548	85390654	0.0500	rs6720075	 1.74	rs1135604	 4.19e-02	 -5.85	 0.7526	18	 1	top1	0.042	2.5e-08	-0.75258	4.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494025.1.wgt.RDat	ENST00000494025.1	2	84517823	84584791	0.2058	rs17024618	 2.25	rs13002679	 1.70e-01	 10.99	 0.4388	10	 4	lasso	0.22	1.6e-39	 0.69933	4.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494083.1.wgt.RDat	ENST00000494083.1	2	37684483	37688849	0.0313	rs6544074	-2.37	rs6719698	 1.63e-02	  3.62	-1.8252	19	 1	top1	0.016	4e-04	-1.82524	6.80e-02
NA	/data/songy4/tes/output/weights_case//ENST00000422425.6.wgt.RDat	ENST00000422425.6	2	28496071	28643788	0.1025	rs3768666	 3.96	rs11689469	 3.49e-02	  5.15	 0.1188	23	 6	enet	0.068	1.2e-12	-0.58790	5.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602736.1.wgt.RDat	ENST00000602736.1	2	20586248	20586686	0.0348	rs342132	 2.23	rs1344836	 2.21e-02	 -4.23	-1.4800	31	 1	top1	0.022	4.3e-05	 1.48000	1.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000264110.7.wgt.RDat	ENST00000264110.7	2	175072259	175168203	0.0386	rs3739153	 2.04	rs4972452	 7.86e-03	 -3.34	 0.4314	28	12	enet	0.019	0.00012	-0.14641	8.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000263655.3.wgt.RDat	ENST00000263655.3	2	68293010	68320006	0.0941	rs4362542	-2.84	rs17523693	 6.30e-02	 -6.78	-1.8777	20	11	enet	0.075	8.2e-14	 0.85147	3.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609565.5.wgt.RDat	ENST00000609565.5	2	38115441	38131567	0.0434	rs6544074	-2.37	rs10211237	 4.34e-02	  5.90	-0.1250	20	 1	top1	0.043	1.4e-08	-0.12500	9.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000642724.1.wgt.RDat	ENST00000642724.1	2	46429224	46430693	0.0589	rs10201978	 2.43	rs6730511	-1.36e-03	  3.12	-0.8031	44	27	enet	0.00097	0.19	-0.55905	5.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609581.1.wgt.RDat	ENST00000609581.1	2	28810281	28810706	0.0249	rs3768666	 3.96	rs3768666	 2.48e-03	 -3.18	 3.9579	25	 4	lasso	0.018	0.00021	-3.65197	2.60e-04
NA	/data/songy4/tes/output/weights_case//ENST00000642796.1.wgt.RDat	ENST00000642796.1	2	87454781	87630751	0.0293	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.017	3e-04	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000642243.1.wgt.RDat	ENST00000642243.1	2	86216517	86282232	0.0566	rs6734709	-2.66	rs4832027	 5.27e-02	  6.29	 0.7500	11	 1	top1	0.053	4.1e-10	 0.75000	4.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000642451.1.wgt.RDat	ENST00000642451.1	2	87455368	87590491	0.0239	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.013	0.0014	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000466020.1.wgt.RDat	ENST00000466020.1	2	55205712	55232264	0.0785	rs11682238	 1.74	rs11692696	 4.79e-02	  5.93	 0.6531	 7	 4	enet	0.077	3.7e-14	 0.88147	3.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000430010.1.wgt.RDat	ENST00000430010.1	2	55224280	55225908	0.0781	rs11682238	 1.74	rs2589096	 3.10e-02	  5.91	 1.0762	 6	 2	lasso	0.079	1.9e-14	 1.22686	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466357.1.wgt.RDat	ENST00000466357.1	2	102356045	102362916	0.0204	rs4851507	 2.74	rs10186962	 8.60e-03	  3.52	-0.1782	14	 3	lasso	0.022	5.1e-05	-0.62024	5.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000416845.1.wgt.RDat	ENST00000416845.1	2	62463127	62464070	0.0442	rs921320	 2.49	rs4672498	 2.21e-02	 -4.23	-1.2909	19	 1	top1	0.022	4.4e-05	 1.29091	1.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465630.1.wgt.RDat	ENST00000465630.1	2	170014040	170029435	0.0317	rs2042549	 2.25	rs12105342	 7.47e-03	  3.61	 0.1224	28	 1	top1	0.0075	0.012	 0.12245	9.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465538.5.wgt.RDat	ENST00000465538.5	2	30447256	30533319	0.0323	rs17009486	-2.26	rs2602788	 1.64e-02	 -3.93	 0.9208	29	 1	top1	0.016	0.00038	-0.92079	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000416713.5.wgt.RDat	ENST00000416713.5	2	28457145	28539165	0.1027	rs3768666	 3.96	rs1534480	 1.60e-03	 -4.11	 0.2527	23	10	enet	0.057	9.4e-11	-0.53495	5.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463744.1.wgt.RDat	ENST00000463744.1	2	74505368	74505726	0.0369	rs6546891	-1.48	rs205651	-1.28e-03	  2.61	-1.0400	15	14	enet	0.0059	0.023	-1.42665	1.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463442.5.wgt.RDat	ENST00000463442.5	2	1102546	1209230	0.0645	rs13415540	 2.67	rs4854379	-1.36e-03	 -3.34	-0.8505	16	12	enet	0.043	1.8e-08	 1.91045	5.61e-02
NA	/data/songy4/tes/output/weights_case//ENST00000610024.5.wgt.RDat	ENST00000610024.5	2	38115441	38131567	0.0381	rs6544074	-2.37	rs10211237	 3.14e-02	  5.12	-0.1250	20	 1	top1	0.031	1.3e-06	-0.12500	9.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000416395.6.wgt.RDat	ENST00000416395.6	2	70029998	70086273	0.0398	rs7420531	 4.21	rs3796097	 3.55e-02	  5.39	-0.4314	 6	 1	top1	0.036	2.8e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464418.5.wgt.RDat	ENST00000464418.5	2	9951693	10000731	0.0574	rs908295	-2.46	rs6708858	 5.50e-02	 -6.37	-0.3333	31	 1	top1	0.055	1.7e-10	 0.33333	7.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000430344.1.wgt.RDat	ENST00000430344.1	2	102411243	102412108	0.0299	rs4851507	 2.74	rs3755285	 1.38e-02	  3.37	-0.7477	15	 1	top1	0.014	0.001	-0.74766	4.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000430321.5.wgt.RDat	ENST00000430321.5	2	169928861	170084131	0.0263	rs2042549	 2.25	rs12105342	-8.61e-04	  3.28	 0.1224	30	 1	top1	-0.00086	0.53	 0.12245	9.03e-01
