PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000153002.wgt.RDat	ENSG00000153002	3	148508889	148577974	0.0252	rs6781656	  2.66	rs7633618	 2.58e-03	 -3.57	 0.7282	 506	  1	top1	0.0026	0.047	-0.72816	4.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000163754.wgt.RDat	ENSG00000163754	3	148709128	148745419	0.0540	rs6781656	  2.66	rs9819077	 2.43e-02	  6.62	-0.4273	 568	  8	lasso	0.046	1.4e-13	-0.56393	5.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000071794.wgt.RDat	ENSG00000071794	3	148747914	148804341	0.0911	rs10513355	 -2.78	rs3772573	 6.78e-02	 -8.88	-0.3178	 589	  4	lasso	0.075	2.6e-21	 0.32478	7.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000163755.wgt.RDat	ENSG00000163755	3	148847371	148891519	0.2263	rs10513355	 -2.78	rs2229361	 3.52e-02	  8.48	 0.3427	 573	 11	lasso	0.19	1.4e-54	-0.28918	7.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000163762.wgt.RDat	ENSG00000163762	3	149036285	149052201	0.0319	rs10513355	 -2.78	rs7644520	 1.55e-02	  4.42	 0.9722	 517	  1	top1	0.015	1.5e-05	 0.97222	3.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000169908.wgt.RDat	ENSG00000169908	3	149086809	149095652	0.0407	rs10513355	 -2.78	rs6781013	 1.86e-02	 -5.26	 0.1651	 486	  5	lasso	0.024	9.5e-08	 0.36660	7.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000018408.wgt.RDat	ENSG00000018408	3	149235022	149454501	0.0426	rs10513355	 -2.78	rs6798843	 5.78e-02	 -8.21	 0.0000	 579	  1	top1	0.058	1.2e-16	 0.00000	1.00e+00
NA	/data/songy4/twas/output/weights//ENSG00000114744.wgt.RDat	ENSG00000114744	3	149456257	149470286	0.0685	rs10513355	 -2.78	rs9843784	 5.37e-02	  8.10	-0.0426	 487	  9	lasso	0.054	9.9e-16	 0.00605	9.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000206199.wgt.RDat	ENSG00000206199	3	149478892	149686172	0.0366	rs9834687	 -3.36	rs9865665	 1.86e-02	 -5.37	-1.4198	 559	  1	top1	0.019	2.4e-06	 1.41985	1.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000082996.wgt.RDat	ENSG00000082996	3	149530495	149679926	0.2467	rs9834687	 -3.36	rs12494028	 3.45e-01	 19.87	 0.8547	 532	  8	lasso	0.35	1e-107	 0.78243	4.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000070087.wgt.RDat	ENSG00000070087	3	149682691	149768575	0.2421	rs9834687	 -3.36	rs2168753	 2.44e-01	 16.78	 0.5842	 486	 33	enet	0.28	3.3e-83	 0.51530	6.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000144895.wgt.RDat	ENSG00000144895	3	150264465	150302029	0.1135	rs9834687	 -3.36	rs7631671	 4.95e-02	 -8.88	-1.5396	 442	 14	enet	0.11	2.9e-31	 1.98032	4.77e-02
NA	/data/songy4/twas/output/weights//ENSG00000198843.wgt.RDat	ENSG00000198843	3	150320662	150348222	0.0651	rs9834687	 -3.36	rs11917991	 2.37e-02	  5.82	-2.2460	 434	  3	lasso	0.032	5.7e-10	-1.75797	7.88e-02
NA	/data/songy4/twas/output/weights//ENSG00000181788.wgt.RDat	ENSG00000181788	3	150458914	150481264	0.0922	rs9881116	  4.10	rs594926	 1.36e-02	 -5.10	-1.4345	 416	 44	enet	0.029	5.7e-09	 3.02720	2.47e-03
NA	/data/songy4/twas/output/weights//ENSG00000144893.wgt.RDat	ENSG00000144893	3	150803484	151154860	0.1003	rs10935841	 -6.44	rs7652387	 2.29e-02	 -6.97	-1.2821	 614	 41	enet	0.057	2.5e-16	-0.49799	6.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000174946.wgt.RDat	ENSG00000174946	3	150915619	150920988	0.0154	rs10935841	 -6.44	rs9836445	 1.49e-03	 -3.73	-0.0294	 471	  1	top1	0.0015	0.1	 0.02941	9.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000174944.wgt.RDat	ENSG00000174944	3	150929905	150996255	0.1220	rs10935841	 -6.44	rs10513393	 1.02e-01	-11.10	 4.0161	 496	 27	enet	0.13	2.1e-36	-3.35062	8.06e-04
NA	/data/songy4/twas/output/weights//ENSG00000181631.wgt.RDat	ENSG00000181631	3	151044100	151047336	0.0604	rs10935841	 -6.44	rs1466684	 6.31e-02	  8.94	-3.3780	 498	  1	top1	0.063	4.6e-18	-3.37795	7.30e-04
NA	/data/songy4/twas/output/weights//ENSG00000169313.wgt.RDat	ENSG00000169313	3	151055168	151102600	0.0588	rs10935841	 -6.44	rs16863336	 1.82e-02	 -5.94	-0.9174	 515	 45	enet	0.035	1.3e-10	-0.06743	9.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000152580.wgt.RDat	ENSG00000152580	3	151143172	151176497	0.3028	rs10935841	 -6.44	rs9830648	 2.49e-01	-17.18	-0.0962	 499	 11	lasso	0.28	9.3e-84	-0.08202	9.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000198829.wgt.RDat	ENSG00000198829	3	151591431	151602405	0.0801	rs10935841	 -6.44	rs9823831	 4.12e-03	 -4.84	-0.9804	 408	 51	enet	0.029	5.3e-09	-1.21796	2.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000181467.wgt.RDat	ENSG00000181467	3	152880029	152886265	0.0276	rs1533913	  3.44	rs1899695	 4.61e-03	  4.53	-2.1444	 370	  4	lasso	0.011	0.00021	-2.56705	1.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000114790.wgt.RDat	ENSG00000114790	3	153838792	153975616	0.0265	rs2314042	 -2.50	rs95506	 2.82e-02	  5.93	 0.2277	 415	  1	top1	0.028	7.3e-09	 0.22772	8.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000174953.wgt.RDat	ENSG00000174953	3	153990335	154042286	0.0131	rs2314042	 -2.50	rs355788	 1.16e-02	 -4.58	-0.8417	 361	 11	enet	0.012	0.00015	 0.93682	3.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000196549.wgt.RDat	ENSG00000196549	3	154741913	154901497	0.0391	rs2222275	 -4.44	rs1525865	 7.30e-05	  3.73	 0.9450	 372	 41	enet	0.0059	0.0054	 0.37570	7.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000114805.wgt.RDat	ENSG00000114805	3	155093369	155462856	0.0389	rs2222275	 -4.44	rs4680201	 4.33e-02	  7.51	-0.7451	 469	 20	enet	0.048	3.7e-14	-1.96705	4.92e-02
NA	/data/songy4/twas/output/weights//ENSG00000174928.wgt.RDat	ENSG00000174928	3	155480401	155524140	0.0517	rs2222275	 -4.44	rs416063	 1.53e-02	  5.51	-0.1610	 366	  6	lasso	0.022	3.7e-07	-1.07868	2.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000169359.wgt.RDat	ENSG00000169359	3	155538813	155572218	0.0753	rs2222275	 -4.44	rs6765861	 6.81e-02	 -9.67	-1.1633	 361	  8	lasso	0.078	5.8e-22	 1.34818	1.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000163655.wgt.RDat	ENSG00000163655	3	155588325	155661815	0.0529	rs2222275	 -4.44	rs3804769	 3.20e-02	 -6.85	-1.7442	 371	  6	lasso	0.033	4.3e-10	 1.75806	7.87e-02
NA	/data/songy4/twas/output/weights//ENSG00000114850.wgt.RDat	ENSG00000114850	3	156257929	156272973	0.1217	rs13322318	 -3.47	rs6795731	 1.01e-01	-10.87	-0.2914	 405	 16	enet	0.11	2.2e-31	-0.10218	9.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000197980.wgt.RDat	ENSG00000197980	3	156543270	156763918	0.3717	rs13322318	 -3.47	rs344076	 4.07e-01	-21.58	-2.5385	 557	  7	lasso	0.43	3.5e-142	 2.05843	3.95e-02
NA	/data/songy4/twas/output/weights//ENSG00000163660.wgt.RDat	ENSG00000163660	3	156864297	156878549	0.1043	rs13322318	 -3.47	rs7638194	 1.39e-01	 13.00	-2.2525	 434	 38	enet	0.16	3.1e-46	-2.88856	3.87e-03
NA	/data/songy4/twas/output/weights//ENSG00000197415.wgt.RDat	ENSG00000197415	3	156977531	157251408	0.0551	rs13322318	 -3.47	rs7617789	 2.84e-02	  6.67	-0.7843	 518	 36	enet	0.051	6e-15	-0.69819	4.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000168779.wgt.RDat	ENSG00000168779	3	157814948	157824292	0.0496	rs1515476	  2.02	rs17681620	 5.48e-02	 -8.03	-1.4898	 327	  1	top1	0.055	7.3e-16	 1.48980	1.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000174891.wgt.RDat	ENSG00000174891	3	157823644	158263519	0.1413	rs992089	 -2.12	rs12696067	 8.21e-02	-11.15	-1.6250	 537	 43	enet	0.19	5.8e-55	 1.45229	1.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000178053.wgt.RDat	ENSG00000178053	3	158288952	158325041	0.1561	rs992089	 -2.12	rs16829122	 7.04e-02	  9.21	-0.3485	 397	 16	enet	0.074	4.3e-21	-0.07380	9.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000168827.wgt.RDat	ENSG00000168827	3	158362067	158410364	0.0666	rs992089	 -2.12	rs2303909	 8.26e-02	 10.23	 0.5000	 404	  4	lasso	0.1	1.3e-28	 0.55413	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000079257.wgt.RDat	ENSG00000079257	3	158363611	158390482	0.1778	rs992089	 -2.12	rs3867391	 1.12e-01	 12.08	-0.1966	 396	 47	enet	0.15	1.6e-42	-0.43681	6.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000118849.wgt.RDat	ENSG00000118849	3	158414681	158450485	0.0224	rs992089	 -2.12	rs7617304	 3.39e-03	  4.15	-0.5189	 407	 29	enet	0.0047	0.012	-0.58659	5.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000118855.wgt.RDat	ENSG00000118855	3	158449987	158547508	0.0894	rs992089	 -2.12	rs1870829	 4.24e-02	  7.29	 1.2292	 436	  4	lasso	0.046	1.5e-13	 0.88746	3.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000113810.wgt.RDat	ENSG00000113810	3	160117062	160152750	0.0253	rs1345156	  4.17	rs1873076	 5.39e-03	 -4.42	-1.1455	 391	 13	enet	0.0066	0.0036	 0.03518	9.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000213186.wgt.RDat	ENSG00000213186	3	160150233	160203561	0.1637	rs1562464	  4.45	rs4680585	 1.39e-01	-12.98	 0.5514	 394	 10	lasso	0.17	3e-47	 0.61071	5.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000186432.wgt.RDat	ENSG00000186432	3	160212783	160283376	0.0105	rs9876142	  4.72	rs1920664	 4.95e-03	  4.13	 0.4627	 388	  4	lasso	0.0062	0.0046	 0.27447	7.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000163590.wgt.RDat	ENSG00000163590	3	160473390	160796695	0.1014	rs1450522	  6.22	rs7629154	 6.04e-02	 -9.20	-0.4211	 461	 10	enet	0.062	9.5e-18	 0.55890	5.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000169255.wgt.RDat	ENSG00000169255	3	160801671	160823172	0.0823	rs1450522	  6.22	rs11717272	 1.44e-01	-13.01	 5.0388	 364	  6	lasso	0.15	3.5e-43	-4.43669	9.14e-06
NA	/data/songy4/twas/output/weights//ENSG00000114204.wgt.RDat	ENSG00000114204	3	167159577	167196792	0.0249	rs720958	  3.97	rs4311211	-8.08e-04	 -3.17	-2.3529	 356	 28	enet	0.00088	0.16	 0.87093	3.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000174776.wgt.RDat	ENSG00000174776	3	167196472	167371771	0.0222	rs720958	  3.97	rs10222420	 1.03e-02	  4.33	-0.3571	 404	  1	top1	0.01	0.00036	-0.35714	7.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000163536.wgt.RDat	ENSG00000163536	3	167453031	167543356	0.0332	rs720958	  3.97	rs7627289	 7.03e-03	  4.94	 0.2231	 392	 10	enet	0.032	7e-10	 1.17514	2.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000173905.wgt.RDat	ENSG00000173905	3	167726465	167813763	0.0550	rs720958	  3.97	rs2686582	 5.42e-03	  4.56	 0.3131	 361	 23	enet	0.0075	0.002	 1.19259	2.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000085276.wgt.RDat	ENSG00000085276	3	168801287	169381406	0.0464	rs6804761	  3.19	rs6444842	 2.41e-02	  6.04	-0.9613	 647	 13	enet	0.025	6.4e-08	-1.03258	3.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000085274.wgt.RDat	ENSG00000085274	3	169490619	169507504	0.0507	rs6804761	  3.19	rs9860874	 2.92e-02	  6.39	 0.9646	 421	  1	top1	0.029	3.9e-09	 0.96460	3.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000171757.wgt.RDat	ENSG00000171757	3	169511216	169530774	0.0919	rs6804761	  3.19	rs9878797	 5.32e-02	 -7.89	 1.1386	 422	  5	lasso	0.06	3.9e-17	-1.85322	6.39e-02
NA	/data/songy4/twas/output/weights//ENSG00000188306.wgt.RDat	ENSG00000188306	3	169539710	169555563	0.0413	rs6804761	  3.19	rs6793160	 3.38e-02	  6.42	 1.4158	 413	  1	top1	0.034	2.5e-10	 1.41584	1.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000008952.wgt.RDat	ENSG00000008952	3	169684423	169716161	0.0179	rs6804761	  3.19	rs2052388	 1.95e-02	  5.29	-1.1077	 408	  3	lasso	0.021	7.2e-07	-1.15725	2.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000173890.wgt.RDat	ENSG00000173890	3	169755717	169803191	0.2842	rs6804761	  3.19	rs2287482	 3.16e-01	 19.12	-0.4631	 399	 32	enet	0.38	3.5e-119	-0.66973	5.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000163584.wgt.RDat	ENSG00000163584	3	170582664	170588272	0.3949	rs11918099	 -2.40	rs3821747	 4.42e-01	 22.48	-0.9224	 395	  1	top1	0.44	2.3e-146	-0.92241	3.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000163577.wgt.RDat	ENSG00000163577	3	170606204	170626482	0.0262	rs11918099	 -2.40	rs1356013	 1.40e-02	 -5.31	-1.5784	 415	  4	lasso	0.014	3.2e-05	 1.48333	1.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000154310.wgt.RDat	ENSG00000154310	3	170779128	171178197	0.0576	rs9830035	  3.31	rs7651813	 2.13e-02	 -5.91	-1.7009	 582	  5	lasso	0.047	7.8e-14	 1.11566	2.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000075651.wgt.RDat	ENSG00000075651	3	171318195	171528740	0.1001	rs9830035	  3.31	rs6788037	 5.20e-02	  7.78	 1.1947	 553	  7	lasso	0.054	1e-15	 1.11975	2.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000075420.wgt.RDat	ENSG00000075420	3	171757418	172119455	0.0584	rs9830035	  3.31	rs502371	 4.60e-03	 -4.42	 2.1944	 639	 40	enet	0.028	8.9e-09	-1.91727	5.52e-02
NA	/data/songy4/twas/output/weights//ENSG00000121858.wgt.RDat	ENSG00000121858	3	172223298	172241297	0.0420	rs11916250	 -3.04	rs233998	 8.02e-03	  4.27	 1.3252	 482	  1	top1	0.008	0.0015	 1.32520	1.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000144959.wgt.RDat	ENSG00000144959	3	172348039	172429008	0.0529	rs11916250	 -3.04	rs2276805	 2.52e-02	  5.60	-2.0700	 511	 42	enet	0.027	1.3e-08	-2.80554	5.02e-03
NA	/data/songy4/twas/output/weights//ENSG00000177694.wgt.RDat	ENSG00000177694	3	174156363	175523428	0.0600	rs1483617	 -3.81	rs3961801	 2.79e-02	 -6.00	 2.5364	1045	 10	lasso	0.03	2e-09	-2.08714	3.69e-02
NA	/data/songy4/twas/output/weights//ENSG00000172667.wgt.RDat	ENSG00000172667	3	178735011	178790067	0.1438	rs6806917	  5.13	rs4955794	 1.08e-01	-11.15	-1.3137	 404	  7	lasso	0.13	3.9e-35	 0.32883	7.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000121879.wgt.RDat	ENSG00000121879	3	178865902	178957881	0.0357	rs6806917	  5.13	rs7612363	 3.64e-02	 -6.91	-1.9915	 411	  3	lasso	0.037	3.4e-11	 2.36376	1.81e-02
NA	/data/songy4/twas/output/weights//ENSG00000171121.wgt.RDat	ENSG00000171121	3	178957530	178984790	0.1084	rs6806917	  5.13	rs3729692	 7.38e-02	 -9.27	 2.7081	 374	 16	enet	0.088	1.1e-24	-3.42038	6.25e-04
NA	/data/songy4/twas/output/weights//ENSG00000121864.wgt.RDat	ENSG00000121864	3	179040779	179053323	0.0409	rs6806917	  5.13	rs3806685	 4.20e-02	  7.01	 1.3636	 366	  1	top1	0.042	1.7e-12	 1.36364	1.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000171109.wgt.RDat	ENSG00000171109	3	179065480	179112719	0.3818	rs6806917	  5.13	rs11718941	 2.19e-01	 15.97	 0.1314	 371	 55	enet	0.28	2.9e-84	 0.08949	9.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000114450.wgt.RDat	ENSG00000114450	3	179116990	179169378	0.0415	rs6806917	  5.13	rs7612445	 3.60e-02	 -6.60	 1.0914	 381	  1	top1	0.036	6.8e-11	-1.09144	2.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000136522.wgt.RDat	ENSG00000136522	3	179306073	179322442	0.0616	rs6806917	  5.13	rs2292907	 4.49e-02	  7.36	 1.1389	 381	  1	top1	0.045	3e-13	 1.13889	2.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000136521.wgt.RDat	ENSG00000136521	3	179322478	179345435	0.0761	rs6806917	  5.13	rs7630170	 2.44e-02	  5.60	 0.2843	 388	  1	top1	0.024	7.2e-08	 0.28431	7.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000058056.wgt.RDat	ENSG00000058056	3	179370543	179507189	0.0408	rs7646409	  5.07	rs2339844	 1.87e-02	 -5.07	 1.1130	 409	  1	top1	0.019	2.1e-06	-1.11299	2.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000163728.wgt.RDat	ENSG00000163728	3	180319918	180335616	0.1421	rs12635178	  3.32	rs9290705	 1.42e-01	 13.40	-0.4611	 244	  9	enet	0.15	4.6e-41	-0.59785	5.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000114416.wgt.RDat	ENSG00000114416	3	180585929	180700541	0.0164	rs12635178	  3.32	rs11716918	 8.37e-03	  3.94	 1.0420	 260	  1	top1	0.0084	0.0012	 1.04202	2.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000058063.wgt.RDat	ENSG00000058063	3	182511288	182639423	0.0424	rs10513789	-12.27	rs9861748	 3.63e-02	 -7.51	-0.7414	 411	  4	lasso	0.045	3.7e-13	 1.09551	2.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000078070.wgt.RDat	ENSG00000078070	3	182733006	182833863	0.0458	rs10513789	-12.27	rs4859156	 4.07e-02	 -7.04	-4.6837	 446	  3	lasso	0.046	1.7e-13	 1.99247	4.63e-02
NA	/data/songy4/twas/output/weights//ENSG00000078081.wgt.RDat	ENSG00000078081	3	182840001	182881627	0.0389	rs10513789	-12.27	rs6443856	 2.62e-02	  5.87	-0.8726	 422	  9	lasso	0.027	1.3e-08	 0.61300	5.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000053524.wgt.RDat	ENSG00000053524	3	182895831	183146566	0.2800	rs10513789	-12.27	rs6775401	 1.82e-01	-15.24	-0.8100	 510	 35	enet	0.27	1.8e-78	 1.19948	2.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000176597.wgt.RDat	ENSG00000176597	3	182971032	183016292	0.4224	rs10513789	-12.27	rs13094489	 4.14e-02	  7.81	 1.6529	 391	 14	lasso	0.21	2.9e-59	 2.21523	2.67e-02
NA	/data/songy4/twas/output/weights//ENSG00000172578.wgt.RDat	ENSG00000172578	3	183205319	183273477	0.0962	rs10513789	-12.27	rs1520101	 3.40e-02	 -6.72	 0.2970	 487	  8	lasso	0.054	1.5e-15	-0.81836	4.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000114796.wgt.RDat	ENSG00000114796	3	183353356	183402265	0.0343	rs1393586	 -8.73	rs830179	 2.95e-02	 -6.35	 2.1238	 496	  6	lasso	0.033	4.4e-10	-2.67909	7.38e-03
NA	/data/songy4/twas/output/weights//ENSG00000163872.wgt.RDat	ENSG00000163872	3	183415606	183530413	0.0596	rs10937118	  4.43	rs3772705	 1.36e-02	  5.80	 2.8879	 517	 30	enet	0.025	5.1e-08	 2.85693	4.28e-03
NA	/data/songy4/twas/output/weights//ENSG00000180834.wgt.RDat	ENSG00000180834	3	183533664	183543382	0.0268	rs843351	 -4.17	rs953419	 3.97e-03	 -4.07	 1.4016	 472	  4	lasso	0.009	0.00077	-0.09436	9.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000175193.wgt.RDat	ENSG00000175193	3	183547173	183602721	0.0265	rs843351	 -4.17	rs7644746	 2.44e-02	 -6.03	 0.7374	 502	  1	top1	0.024	6.9e-08	-0.73737	4.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000114770.wgt.RDat	ENSG00000114770	3	183637722	183735803	0.3195	rs843351	 -4.17	rs939335	 5.02e-01	-23.94	-1.0957	 540	  5	lasso	0.53	3.5e-186	 0.92505	3.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000161203.wgt.RDat	ENSG00000161203	3	183892477	183901879	0.0709	rs843351	 -4.17	rs2231224	 5.62e-02	 -8.09	-0.1339	 491	  6	lasso	0.068	2.8e-19	-0.18149	8.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000161204.wgt.RDat	ENSG00000161204	3	183903811	183911800	0.0242	rs843351	 -4.17	rs9823460	 8.29e-03	  4.33	 0.5250	 492	  5	lasso	0.0098	0.00047	 0.03886	9.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000175166.wgt.RDat	ENSG00000175166	3	184016497	184026842	0.0913	rs843351	 -4.17	rs6443958	 6.86e-02	  9.18	 0.7500	 534	 13	enet	0.075	3e-21	-0.03903	9.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000163882.wgt.RDat	ENSG00000163882	3	184079506	184086384	0.0342	rs843351	 -4.17	rs4912539	 3.64e-03	 -4.31	 0.6743	 512	  1	top1	0.0036	0.023	-0.67427	5.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000182580.wgt.RDat	ENSG00000182580	3	184279572	184300197	0.1212	rs843351	 -4.17	rs4074989	 7.29e-02	 -9.34	-0.3206	 454	  6	lasso	0.094	1.5e-26	-0.07281	9.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000177383.wgt.RDat	ENSG00000177383	3	184428156	184429836	0.2373	rs843351	 -4.17	rs10937187	 1.74e-01	 14.21	 0.0381	 448	 10	lasso	0.25	3.3e-74	 0.20768	8.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000156931.wgt.RDat	ENSG00000156931	3	184529931	184770402	0.1644	rs10937194	 -3.71	rs9830734	 1.16e-01	 11.61	 0.9320	 515	 67	enet	0.16	4.3e-44	 0.43437	6.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000113790.wgt.RDat	ENSG00000113790	3	184908412	184999778	0.1310	rs10937194	 -3.71	rs4687248	 1.47e-01	-13.08	 1.2500	 400	 39	enet	0.17	2.9e-47	-1.04378	2.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000073803.wgt.RDat	ENSG00000073803	3	185000729	185206885	0.1350	rs10937194	 -3.71	rs9875687	 1.53e-01	-13.38	 1.2248	 433	 20	enet	0.16	6.4e-46	-1.71729	8.59e-02
NA	/data/songy4/twas/output/weights//ENSG00000163898.wgt.RDat	ENSG00000163898	3	185224050	185270401	0.1910	rs1540390	 -3.24	rs10804901	 8.10e-02	 -9.68	 0.9666	 385	 38	enet	0.094	1.5e-26	-0.48849	6.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000244405.wgt.RDat	ENSG00000244405	3	185764097	185828107	0.0434	rs881454	 -3.92	rs9844271	 1.37e-02	  4.58	 2.7647	 457	  1	top1	0.014	4.4e-05	 2.76471	5.70e-03
NA	/data/songy4/twas/output/weights//ENSG00000213139.wgt.RDat	ENSG00000213139	3	186256230	186264491	0.0251	rs881454	 -3.92	rs713484	 8.61e-03	 -4.89	 0.0403	 547	 16	enet	0.01	0.00034	-0.07283	9.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000113838.wgt.RDat	ENSG00000113838	3	186263862	186288332	0.0331	rs881454	 -3.92	rs713484	 4.01e-03	 -4.17	 0.0403	 554	 20	enet	0.0056	0.0066	-0.11428	9.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000090520.wgt.RDat	ENSG00000090520	3	186285192	186315061	0.0681	rs881454	 -3.92	rs12330837	 4.59e-02	  8.10	-0.2428	 565	  5	lasso	0.065	1.8e-18	-0.34596	7.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000163918.wgt.RDat	ENSG00000163918	3	186507669	186524847	0.0551	rs9824398	 -2.96	rs16861184	 2.84e-02	 -6.51	-0.7676	 584	  1	top1	0.028	6.3e-09	 0.76760	4.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000073849.wgt.RDat	ENSG00000073849	3	186648274	186796341	0.0982	rs9824398	 -2.96	rs9810189	 3.42e-02	  7.15	 0.0901	 674	 44	enet	0.048	4.3e-14	 0.79429	4.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000163923.wgt.RDat	ENSG00000163923	3	186838736	186898696	0.0531	rs9824398	 -2.96	rs9843460	 2.68e-02	  6.00	-0.7073	 640	  1	top1	0.027	1.7e-08	-0.70729	4.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000136514.wgt.RDat	ENSG00000136514	3	187086120	187089864	0.1401	rs11924583	  2.64	rs1003995	 8.91e-02	 10.36	 1.8061	 575	 20	enet	0.097	2.4e-27	 1.57175	1.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000145012.wgt.RDat	ENSG00000145012	3	187871072	188608460	0.1743	rs4449306	 -3.10	rs9867814	 8.67e-02	 10.03	-0.7358	 861	 10	lasso	0.14	4.9e-38	-0.97432	3.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000073282.wgt.RDat	ENSG00000073282	3	189349205	189615068	0.0298	rs2944385	 -3.33	rs7615734	 1.84e-03	 -3.85	 1.0556	 715	  1	top1	0.0018	0.079	-1.05556	2.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000196083.wgt.RDat	ENSG00000196083	3	190231840	190375843	0.0777	rs2944385	 -3.33	rs12152223	 5.73e-02	  8.36	 1.3909	 619	  2	lasso	0.073	1.1e-20	 2.20949	2.71e-02
NA	/data/songy4/twas/output/weights//ENSG00000188958.wgt.RDat	ENSG00000188958	3	190984957	191048325	0.0611	rs16866350	 -2.96	rs9841435	 3.14e-02	  6.57	 0.7300	 523	  4	lasso	0.052	3.2e-15	 1.48206	1.38e-01
