PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000029639.wgt.RDat	ENSG00000029639	6	155578643	155635627	0.1243	rs7756511	 2.86	rs1334688	 6.56e-02	 -9.36	-0.4375	 535	 49	enet	0.091	1.6e-25	  0.57370	5.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000171217.wgt.RDat	ENSG00000171217	6	155585147	155597682	0.0444	rs7756511	 2.86	rs162979	 9.64e-03	  5.21	 0.5350	 511	 25	enet	0.018	2.9e-06	 -0.65482	5.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000215712.wgt.RDat	ENSG00000215712	6	157710418	157744633	0.2496	rs6941159	-3.05	rs3199374	 2.05e-01	 15.30	-0.0807	 410	  1	top1	0.21	7.4e-59	 -0.08075	9.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000175048.wgt.RDat	ENSG00000175048	6	157802165	158099178	0.0597	rs6941159	-3.05	rs9457464	 2.96e-02	 -6.17	 0.0803	 560	  1	top1	0.03	3.1e-09	 -0.08029	9.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000078269.wgt.RDat	ENSG00000078269	6	158402888	158520208	0.3271	rs12202135	-2.26	rs1744177	 3.70e-01	 20.56	 0.0679	 617	 49	enet	0.38	1.4e-118	 -0.15812	8.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000122335.wgt.RDat	ENSG00000122335	6	158530536	158589312	0.7266	rs12202135	-2.26	rs6929274	 3.16e-01	-19.00	-1.4340	 582	 66	enet	0.56	3.8e-206	  2.10069	3.57e-02
NA	/data/songy4/twas/output/weights//ENSG00000272047.wgt.RDat	ENSG00000272047	6	158589384	158620376	0.1756	rs12202135	-2.26	rs662185	 9.48e-02	 10.52	 1.4623	 544	  6	lasso	0.13	1.3e-37	  1.36271	1.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000130338.wgt.RDat	ENSG00000130338	6	158733692	158932860	0.0766	rs7774277	 4.05	rs4478433	 3.62e-02	 -7.28	-1.0175	 591	  5	lasso	0.057	1.9e-16	  1.15182	2.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000130363.wgt.RDat	ENSG00000130363	6	159393903	159421219	0.4340	rs7774277	 4.05	rs12204826	 3.14e-01	-18.89	 0.1839	 556	 14	lasso	0.33	1.6e-100	 -0.24978	8.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000164691.wgt.RDat	ENSG00000164691	6	159455500	159466184	0.0929	rs7774277	 4.05	rs926657	 6.92e-02	 -9.16	 1.1531	 564	  1	top1	0.069	1.1e-19	 -1.15306	2.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000112096.wgt.RDat	ENSG00000112096	6	160090089	160183561	0.0314	rs10455776	 2.52	rs7855	 3.24e-02	 -6.27	 0.4802	 622	  1	top1	0.032	5.9e-10	 -0.48016	6.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000146457.wgt.RDat	ENSG00000146457	6	160146617	160177351	0.3111	rs10455776	 2.52	rs6925350	 1.10e-01	 11.27	-2.2661	 561	 65	enet	0.19	7.5e-54	 -2.25648	2.40e-02
NA	/data/songy4/twas/output/weights//ENSG00000120437.wgt.RDat	ENSG00000120437	6	160181360	160200144	0.0626	rs10455776	 2.52	rs13202042	 8.26e-02	  9.87	-1.8229	 569	  1	top1	0.083	2.7e-23	 -1.82292	6.83e-02
NA	/data/songy4/twas/output/weights//ENSG00000112110.wgt.RDat	ENSG00000112110	6	160210844	160219468	0.2815	rs10455776	 2.52	rs2273827	 4.00e-01	 21.40	 0.1351	 565	  2	lasso	0.4	1.8e-128	  0.16469	8.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000146453.wgt.RDat	ENSG00000146453	6	160221298	160241736	0.0812	rs10455776	 2.52	rs6910976	 3.32e-02	 -6.96	-2.3917	 577	 15	enet	0.044	6.9e-13	  1.90818	5.64e-02
NA	/data/songy4/twas/output/weights//ENSG00000175003.wgt.RDat	ENSG00000175003	6	160542821	160579750	0.2562	rs6929124	-2.51	rs2297362	 9.68e-02	-11.07	-0.4657	 547	 44	enet	0.15	1.5e-43	  0.65969	5.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000146477.wgt.RDat	ENSG00000146477	6	160769300	160876014	0.0257	rs3798221	 2.29	rs2457552	 2.12e-02	  5.33	-1.5391	 585	  9	lasso	0.023	1.9e-07	 -1.19307	2.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000112531.wgt.RDat	ENSG00000112531	6	163835032	163999628	0.4854	rs17449245	-3.45	rs2759386	 4.63e-01	-22.98	 0.5291	 705	 10	lasso	0.47	4.2e-159	 -0.48691	6.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000164458.wgt.RDat	ENSG00000164458	6	166571144	166582188	0.0354	rs9348131	-2.89	rs9365987	 8.08e-03	  5.45	 1.8505	 695	  3	lasso	0.0091	0.00075	  1.86386	6.23e-02
NA	/data/songy4/twas/output/weights//ENSG00000198818.wgt.RDat	ENSG00000198818	6	166733216	166756079	0.3187	rs9457203	-3.13	rs9356478	 1.78e-01	-14.41	-1.1478	 736	 24	enet	0.28	3.2e-84	  2.24932	2.45e-02
NA	/data/songy4/twas/output/weights//ENSG00000060762.wgt.RDat	ENSG00000060762	6	166778407	166796486	0.2998	rs9457203	-3.13	rs911200	 2.99e-01	 18.53	 1.7196	 739	 35	enet	0.32	1e-98	  2.21374	2.68e-02
NA	/data/songy4/twas/output/weights//ENSG00000071242.wgt.RDat	ENSG00000071242	6	166822852	167319939	0.1533	rs9457203	-3.13	rs2149085	 1.41e-01	 12.90	 0.7872	1008	 59	enet	0.14	6.8e-40	  0.48472	6.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000249141.wgt.RDat	ENSG00000249141	6	167271582	167369612	0.3926	rs35455379	 3.28	rs429083	 2.42e-01	 16.65	 0.8280	 727	 50	enet	0.37	1.9e-116	  0.82313	4.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000026297.wgt.RDat	ENSG00000026297	6	167342992	167370679	0.6258	rs35455379	 3.28	rs429083	 7.75e-01	 29.72	 0.8280	 704	  1	top1	0.78	0	  0.82796	4.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000213066.wgt.RDat	ENSG00000213066	6	167412670	167466201	0.3255	rs35455379	 3.28	rs4710184	 1.01e-01	 11.42	 1.3590	 632	 41	enet	0.22	3.2e-63	 -0.24802	8.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000112486.wgt.RDat	ENSG00000112486	6	167525295	167553184	0.0511	rs35455379	 3.28	rs2023305	 1.46e-02	  5.75	 0.2316	 542	  5	lasso	0.035	1.3e-10	 -0.12908	8.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000166984.wgt.RDat	ENSG00000166984	6	167559902	167610401	0.0398	rs35455379	 3.28	rs6935031	 2.06e-02	  5.60	 2.2000	 523	  1	top1	0.021	7.1e-07	  2.20000	2.78e-02
NA	/data/songy4/twas/output/weights//ENSG00000203690.wgt.RDat	ENSG00000203690	6	167770521	167797998	0.0284	rs35455379	 3.28	rs3817767	 7.93e-03	  4.45	 1.8667	 418	  1	top1	0.0079	0.0015	  1.86667	6.19e-02
NA	/data/songy4/twas/output/weights//ENSG00000130396.wgt.RDat	ENSG00000130396	6	168227602	168372703	0.5780	rs9455996	-3.73	rs649905	 1.87e-01	 14.64	 1.2117	 530	 84	enet	0.44	4.7e-145	  1.25064	2.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000112562.wgt.RDat	ENSG00000112562	6	168841831	169073984	0.0293	rs9455996	-3.73	rs13197896	 1.83e-03	  3.89	 1.4206	 821	 14	enet	0.0051	0.0089	  0.78320	4.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000184465.wgt.RDat	ENSG00000184465	6	169857307	170102159	0.0643	rs13203299	-2.64	rs2494688	 2.31e-02	 -6.32	-1.9624	 683	  6	lasso	0.04	7.1e-12	  0.77869	4.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000185127.wgt.RDat	ENSG00000185127	6	170102233	170106401	0.1249	rs9406333	 2.56	rs3211062	 1.08e-01	 11.34	-1.9223	 486	  6	lasso	0.12	9.5e-34	 -1.47379	1.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000130024.wgt.RDat	ENSG00000130024	6	170104001	170124151	0.1229	rs9406333	 2.56	rs7773552	 1.74e-01	 14.62	-1.7677	 495	  8	lasso	0.2	6e-56	 -1.68180	9.26e-02
NA	/data/songy4/twas/output/weights//ENSG00000130023.wgt.RDat	ENSG00000130023	6	170151718	170181680	0.0393	rs9406333	 2.56	rs6941766	 2.69e-02	  5.74	-0.8456	 477	  1	top1	0.027	1.6e-08	 -0.84564	3.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000198719.wgt.RDat	ENSG00000198719	6	170591294	170599561	0.1796	rs9460102	 2.51	rs7763693	 6.78e-02	-10.09	 1.5340	 383	 48	enet	0.17	1.9e-48	 -0.72924	4.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000112584.wgt.RDat	ENSG00000112584	6	170599791	170716153	0.0723	rs9460102	 2.51	rs9460121	 3.64e-02	  7.36	-0.0714	 379	 23	enet	0.059	7.6e-17	  0.38019	7.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000008018.wgt.RDat	ENSG00000008018	6	170844205	170862429	0.1647	rs9460102	 2.51	rs756519	 1.78e-01	 14.42	 0.2165	 263	 24	enet	0.2	3.3e-57	  0.26981	7.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000071994.wgt.RDat	ENSG00000071994	6	170884383	170893780	0.0611	rs9460102	 2.51	rs12201680	 3.01e-02	  6.42	-1.1730	 243	  1	top1	0.03	2.3e-09	 -1.17300	2.41e-01
