PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000180901.wgt.RDat	ENSG00000180901	17	73028670	73061984	0.29918	rs4789127	 -3.35	rs4435292	 2.19e-01	-15.81	 -2.57692	399	  7	lasso	0.22	7e-65	 2.72e+00	6.47e-03
NA	/data/songy4/twas/output/weights//ENSG00000167863.wgt.RDat	ENSG00000167863	17	73034958	73043080	0.05616	rs4789127	 -3.35	rs4435292	 1.33e-02	 -5.81	 -2.57692	385	  3	lasso	0.029	4.2e-09	 2.27e+00	2.35e-02
NA	/data/songy4/twas/output/weights//ENSG00000170190.wgt.RDat	ENSG00000170190	17	73083822	73102257	0.04269	rs4789127	 -3.35	rs11658337	 3.00e-02	  6.52	 -2.09804	388	  1	top1	0.03	2.5e-09	-2.10e+00	3.59e-02
NA	/data/songy4/twas/output/weights//ENSG00000125449.wgt.RDat	ENSG00000125449	17	73106047	73126360	0.10462	rs4789127	 -3.35	rs4412997	 6.27e-02	  8.65	 -0.00585	383	  3	lasso	0.074	5e-21	-1.06e+00	2.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000189159.wgt.RDat	ENSG00000189159	17	73131343	73164376	0.02815	rs4789127	 -3.35	rs1000299	 2.65e-03	 -4.03	 -0.90747	375	  3	lasso	0.0032	0.031	-1.16e-01	9.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000125450.wgt.RDat	ENSG00000125450	17	73201754	73231853	0.19330	rs4789127	 -3.35	rs4238979	 2.61e-01	 17.42	  2.35652	353	  6	lasso	0.26	9.1e-78	 2.40e+00	1.64e-02
NA	/data/songy4/twas/output/weights//ENSG00000125447.wgt.RDat	ENSG00000125447	17	73232694	73258444	0.02297	rs4789127	 -3.35	rs729405	 1.24e-02	  4.21	  3.00962	351	  1	top1	0.012	9.7e-05	 3.01e+00	2.62e-03
NA	/data/songy4/twas/output/weights//ENSG00000125445.wgt.RDat	ENSG00000125445	17	73257755	73262454	0.19431	rs4789127	 -3.35	rs2242231	 2.98e-01	-18.56	  2.70833	348	  4	lasso	0.3	5.3e-90	-2.63e+00	8.52e-03
NA	/data/songy4/twas/output/weights//ENSG00000125457.wgt.RDat	ENSG00000125457	17	73262309	73267308	0.07282	rs4789127	 -3.35	rs2279162	 6.77e-02	 -9.15	  2.22330	348	  1	top1	0.068	2.8e-19	-2.22e+00	2.62e-02
NA	/data/songy4/twas/output/weights//ENSG00000125454.wgt.RDat	ENSG00000125454	17	73269073	73285591	0.05678	rs4789127	 -3.35	rs12936583	 4.28e-02	 -7.64	  2.08182	351	  3	lasso	0.058	9.4e-17	-2.40e+00	1.65e-02
NA	/data/songy4/twas/output/weights//ENSG00000182173.wgt.RDat	ENSG00000182173	17	73512141	73520820	0.05777	rs4789127	 -3.35	rs9890605	 5.53e-02	  8.59	 -0.74214	347	  1	top1	0.055	5.5e-16	-7.42e-01	4.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000073350.wgt.RDat	ENSG00000073350	17	73521161	73571289	0.07446	rs4789127	 -3.35	rs4788901	 3.68e-02	  6.66	 -0.89503	365	 19	enet	0.043	7.2e-13	-3.64e-01	7.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000266714.wgt.RDat	ENSG00000266714	17	73584139	73622929	0.48437	rs3744033	 -3.23	rs4788901	 2.86e-01	 18.11	 -0.89503	360	 41	enet	0.34	6e-106	-5.71e-01	5.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000108469.wgt.RDat	ENSG00000108469	17	73622925	73663269	0.08214	rs3744033	 -3.23	rs820172	 2.79e-02	  7.06	  0.98305	358	  5	lasso	0.053	2.6e-15	 1.59e+00	1.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000204323.wgt.RDat	ENSG00000204323	17	73629514	73637484	0.01757	rs3744033	 -3.23	rs707707	 4.44e-03	 -4.01	  1.57426	338	  1	lasso	0.0052	0.0086	-1.57e+00	1.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000108479.wgt.RDat	ENSG00000108479	17	73747675	73761792	0.05032	rs3744033	 -3.23	rs17581498	 3.78e-02	 -7.27	  1.65942	363	 11	enet	0.044	6.4e-13	-1.34e+00	1.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000132475.wgt.RDat	ENSG00000132475	17	73772515	73781974	0.01975	rs3744033	 -3.23	rs4485425	 7.41e-03	 -4.25	  0.71287	366	  1	top1	0.0074	0.0021	-7.13e-01	4.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000132478.wgt.RDat	ENSG00000132478	17	73780681	73821886	0.05761	rs3744033	 -3.23	rs7212635	 4.48e-02	 -7.35	  0.75543	390	  1	top1	0.045	3.2e-13	-7.55e-01	4.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000092929.wgt.RDat	ENSG00000092929	17	73823306	73840798	0.12133	rs3744033	 -3.23	rs17581728	 1.04e-01	-11.00	 -0.83636	389	  1	top1	0.1	3.6e-29	 8.36e-01	4.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000132481.wgt.RDat	ENSG00000132481	17	73870242	73874656	0.06271	rs3744033	 -3.23	rs4393627	 3.81e-02	 -6.85	 -1.08387	384	  1	top1	0.038	1.8e-11	 1.08e+00	2.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000141569.wgt.RDat	ENSG00000141569	17	73876416	73893084	0.19592	rs3744033	 -3.23	rs820386	 1.20e-01	-11.79	  1.67782	389	  7	lasso	0.15	1e-42	-7.97e-01	4.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000188878.wgt.RDat	ENSG00000188878	17	73905655	73937221	0.02364	rs3744033	 -3.23	rs1135889	 1.75e-02	 -5.20	 -0.41441	405	  8	enet	0.024	1e-07	 7.86e-01	4.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000161533.wgt.RDat	ENSG00000161533	17	73937588	73975515	0.72858	rs3744033	 -3.23	rs8065144	 5.46e-01	-24.92	 -1.75490	419	  8	lasso	0.63	3.4e-247	 1.42e+00	1.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000167880.wgt.RDat	ENSG00000167880	17	74000583	74023533	0.05363	rs3744033	 -3.23	rs3744026	 6.54e-03	  4.82	  0.83978	411	 14	enet	0.029	5.1e-09	-3.45e-02	9.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000167881.wgt.RDat	ENSG00000167881	17	74035184	74068734	0.03219	rs3744033	 -3.23	rs2257020	 2.71e-02	 -6.56	 -0.24742	420	 11	enet	0.028	7.6e-09	 1.07e-01	9.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000182473.wgt.RDat	ENSG00000182473	17	74077087	74117657	0.02585	rs3744033	 -3.23	rs7217737	 1.44e-02	  4.79	 -0.08333	420	  1	top1	0.014	2.9e-05	-8.33e-02	9.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000141576.wgt.RDat	ENSG00000141576	17	74138534	74236454	0.05797	rs3744033	 -3.23	rs8068689	 4.25e-02	  7.54	 -0.40426	449	 25	enet	0.043	9e-13	-9.03e-01	3.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000185262.wgt.RDat	ENSG00000185262	17	74261283	74267375	0.15258	rs3744033	 -3.23	rs87095	 1.49e-01	-13.63	 -0.75510	418	 13	enet	0.19	4.6e-55	 4.68e-01	6.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000129646.wgt.RDat	ENSG00000129646	17	74270130	74303761	0.18268	rs3744033	 -3.23	rs9498	 1.08e-01	 11.89	 -1.28571	421	 23	enet	0.17	3.7e-49	-1.36e+00	1.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000161542.wgt.RDat	ENSG00000161542	17	74305567	74380602	0.09612	rs3744033	 -3.23	rs2279056	 8.23e-02	 -9.81	  0.78846	453	  4	lasso	0.091	1.2e-25	-1.22e+00	2.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000176170.wgt.RDat	ENSG00000176170	17	74372665	74383941	0.21684	rs3744033	 -3.23	rs445683	 2.04e-01	 15.31	 -1.35577	430	  5	lasso	0.22	1.5e-63	-1.42e+00	1.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000175931.wgt.RDat	ENSG00000175931	17	74385532	74449288	0.03718	rs3744033	 -3.23	rs1000821	 3.36e-02	  6.52	  1.00000	507	  1	top1	0.034	2.9e-10	 1.00e+00	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000070731.wgt.RDat	ENSG00000070731	17	74559792	74583038	0.41458	rs11077855	 -2.82	rs7212413	 1.65e-01	-13.78	  1.69582	525	 47	enet	0.31	2.4e-92	-2.14e+00	3.25e-02
NA	/data/songy4/twas/output/weights//ENSG00000070526.wgt.RDat	ENSG00000070526	17	74620843	74639920	0.35811	rs11077855	 -2.82	rs7215451	 2.04e-01	-15.36	 -1.81000	535	111	enet	0.32	2.9e-99	 2.68e+00	7.34e-03
NA	/data/songy4/twas/output/weights//ENSG00000182534.wgt.RDat	ENSG00000182534	17	74668633	74707098	0.68369	rs11077855	 -2.82	rs9303003	 7.42e-01	 29.23	  1.01571	535	  1	top1	0.74	0	 1.02e+00	3.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000070495.wgt.RDat	ENSG00000070495	17	74708919	74722866	0.27914	rs7215278	 -2.93	rs2286585	 3.91e-01	-21.13	  1.18812	532	  1	top1	0.39	9e-125	-1.19e+00	2.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000092931.wgt.RDat	ENSG00000092931	17	74731947	74777531	0.03400	rs7215278	 -2.93	rs16969149	 2.71e-02	 -5.64	 -2.68835	554	  1	top1	0.027	1.4e-08	 2.69e+00	7.18e-03
NA	/data/songy4/twas/output/weights//ENSG00000129657.wgt.RDat	ENSG00000129657	17	75082798	75213179	0.04909	rs16969898	 -3.15	rs633672	 3.18e-02	  6.49	  0.03960	671	 25	enet	0.043	1.1e-12	-7.67e-01	4.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000184640.wgt.RDat	ENSG00000184640	17	75276651	75496678	0.06037	rs6501989	 -3.79	rs892964	 1.16e-02	 -4.80	 -2.03000	696	 27	enet	0.041	2.8e-12	 4.06e-01	6.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000141524.wgt.RDat	ENSG00000141524	17	76106539	76128488	0.17326	rs12942703	 -5.88	rs11658760	 1.13e-01	 11.44	  0.99153	556	  4	lasso	0.13	1.9e-37	 8.89e-01	3.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000167895.wgt.RDat	ENSG00000167895	17	76126851	76139049	0.23743	rs12942703	 -5.88	rs4789015	 6.90e-02	  9.98	 -0.17526	543	 23	enet	0.2	1.4e-58	-5.12e-01	6.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000108639.wgt.RDat	ENSG00000108639	17	76164639	76169608	0.04080	rs12942703	 -5.88	rs4789546	 2.21e-02	 -5.20	  0.88259	535	 27	enet	0.028	8.8e-09	-1.55e+00	1.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000183077.wgt.RDat	ENSG00000183077	17	76183398	76203782	0.07982	rs12942703	 -5.88	rs16970909	 5.35e-02	  8.04	  0.59091	538	  1	top1	0.054	1.6e-15	 5.91e-01	5.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000187775.wgt.RDat	ENSG00000187775	17	76419778	76573476	0.39155	rs12942703	 -5.88	rs8081752	 1.82e-01	 15.01	 -0.17424	569	 59	enet	0.28	2.2e-82	-1.21e+00	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000055483.wgt.RDat	ENSG00000055483	17	76783463	76837523	0.06467	rs12942703	 -5.88	rs3744800	 6.98e-02	 -9.36	  0.51064	651	 25	enet	0.078	5e-22	-1.04e+00	2.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000035862.wgt.RDat	ENSG00000035862	17	76849059	76921469	0.13345	rs12942703	 -5.88	rs9916773	 9.45e-02	-10.47	  2.80347	693	  5	lasso	0.1	2.7e-28	-2.26e+00	2.37e-02
NA	/data/songy4/twas/output/weights//ENSG00000178404.wgt.RDat	ENSG00000178404	17	76866992	76899299	0.14248	rs12942703	 -5.88	rs9916773	 9.58e-02	-10.50	  2.80347	673	  8	lasso	0.11	7.8e-30	-2.63e+00	8.56e-03
NA	/data/songy4/twas/output/weights//ENSG00000171302.wgt.RDat	ENSG00000171302	17	76987799	77005949	0.14063	rs898533	  3.61	rs12450407	 1.24e-01	-12.25	  0.19718	654	  6	lasso	0.14	1.6e-39	 1.06e-01	9.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000167280.wgt.RDat	ENSG00000167280	17	77071021	77084681	0.67922	rs898533	  3.61	rs3744189	 1.59e-01	 14.98	 -0.05229	582	 65	enet	0.46	1.5e-155	-5.59e-01	5.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000182156.wgt.RDat	ENSG00000182156	17	77704681	77716021	0.21929	rs8078624	 -3.95	rs8071194	 1.72e-01	-14.16	  0.66355	493	  8	enet	0.18	6.3e-51	-6.32e-01	5.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000141582.wgt.RDat	ENSG00000141582	17	77806955	77813228	0.02584	rs8078624	 -3.95	rs9799	 6.99e-03	  4.37	  0.50909	451	  4	lasso	0.0074	0.0021	 4.55e-01	6.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000167291.wgt.RDat	ENSG00000167291	17	77906142	78009647	0.09311	rs8078624	 -3.95	rs8132	 2.62e-02	 -6.20	 -0.84615	434	 22	enet	0.05	1.3e-14	-8.84e-01	3.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000141519.wgt.RDat	ENSG00000141519	17	78010435	78074412	0.08988	rs8078624	 -3.95	rs3764438	 8.02e-02	  9.73	 -1.95946	430	 48	enet	0.1	6.1e-28	-1.56e+00	1.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000171298.wgt.RDat	ENSG00000171298	17	78075355	78093678	0.54672	rs8078624	 -3.95	rs12450199	 4.66e-01	-23.06	  0.24490	437	  5	lasso	0.58	1.2e-218	-3.73e-01	7.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000141543.wgt.RDat	ENSG00000141543	17	78109013	78120982	0.03116	rs8078624	 -3.95	rs12942941	 2.03e-02	 -5.47	 -1.09474	455	  1	top1	0.02	8.3e-07	 1.09e+00	2.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000141527.wgt.RDat	ENSG00000141527	17	78143791	78183130	0.01827	NA	    NA	NA	       NA	    NA	       NA	  0	  0	enet	0.00044	0.22	       NA	      NA
NA	/data/songy4/twas/output/weights//ENSG00000181523.wgt.RDat	ENSG00000181523	17	78180515	78194722	0.11765	rs8078624	 -3.95	rs2304856	 1.16e-01	 11.56	 -0.32979	484	 12	lasso	0.12	1.4e-34	-2.53e-01	8.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000181045.wgt.RDat	ENSG00000181045	17	78193498	78227299	0.03777	rs8078624	 -3.95	rs6565472	 4.08e-03	  4.48	  1.02439	499	  5	lasso	0.017	7e-06	 3.45e-01	7.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000171246.wgt.RDat	ENSG00000171246	17	78440948	78451643	0.04694	rs4969287	 -2.93	rs7225476	 1.16e-02	 -4.89	 -0.67327	492	  5	lasso	0.031	1.3e-09	 8.02e-01	4.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000141564.wgt.RDat	ENSG00000141564	17	78518619	78940171	0.12586	rs11871062	  4.33	rs4062178	 7.95e-02	 -9.90	  0.46457	656	 24	enet	0.098	1.3e-27	-9.86e-01	3.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000176108.wgt.RDat	ENSG00000176108	17	78965398	78983317	0.04980	rs11871062	  4.33	rs7219221	 1.87e-02	  6.33	  2.35211	448	  3	lasso	0.037	3.1e-11	 1.30e+00	1.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000175866.wgt.RDat	ENSG00000175866	17	79008948	79091232	0.23435	rs11871062	  4.33	rs4969349	 3.76e-02	  8.02	 -0.13333	476	 37	enet	0.16	5.3e-44	 1.18e+00	2.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000181409.wgt.RDat	ENSG00000181409	17	79091095	79139877	0.54387	rs11871062	  4.33	rs4969259	 2.85e-01	 18.06	 -0.04000	455	 61	enet	0.41	3.3e-131	-1.41e+00	1.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000141577.wgt.RDat	ENSG00000141577	17	79163393	79196799	0.03588	rs11871062	  4.33	rs12449859	 9.38e-03	 -4.07	 -1.46512	450	  1	top1	0.0094	0.00062	 1.47e+00	1.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000224877.wgt.RDat	ENSG00000224877	17	79213039	79215081	0.16719	rs11871062	  4.33	rs7219081	 9.40e-02	 10.45	  1.84483	431	  6	lasso	0.12	1.7e-32	 2.90e+00	3.70e-03
NA	/data/songy4/twas/output/weights//ENSG00000157637.wgt.RDat	ENSG00000157637	17	79218800	79269347	0.22313	rs11871062	  4.33	rs4969438	 4.14e-02	  7.42	  0.67052	429	 81	enet	0.12	9.4e-33	-1.10e+00	2.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000184009.wgt.RDat	ENSG00000184009	17	79476997	79490873	0.11565	rs11871062	  4.33	rs1139405	 1.12e-01	-11.41	  2.38168	313	  3	lasso	0.12	2.2e-32	-2.59e+00	9.68e-03
NA	/data/songy4/twas/output/weights//ENSG00000186765.wgt.RDat	ENSG00000186765	17	79495422	79504156	0.04505	rs11871062	  4.33	rs8075262	 2.15e-03	  4.45	  1.21782	314	  5	lasso	0.0083	0.0012	 1.32e+00	1.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000182446.wgt.RDat	ENSG00000182446	17	79523913	79615495	0.15370	rs11871062	  4.33	rs13912	 2.91e-02	  6.40	  0.40187	356	 35	enet	0.076	1.2e-21	 1.75e+00	8.06e-02
NA	/data/songy4/twas/output/weights//ENSG00000182612.wgt.RDat	ENSG00000182612	17	79604197	79615779	0.04955	rs2228309	  4.26	rs11150803	 4.59e-02	  7.75	 -0.43158	325	  1	top1	0.046	1.6e-13	-4.32e-01	6.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000185527.wgt.RDat	ENSG00000185527	17	79617489	79630142	0.03236	rs2228309	  4.26	rs7502869	 3.15e-02	  6.21	  0.88288	325	  1	top1	0.032	9.7e-10	 8.83e-01	3.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000204237.wgt.RDat	ENSG00000204237	17	79632066	79633665	0.08844	rs2228309	  4.26	rs11150803	 1.24e-01	 12.10	 -0.43158	323	  4	lasso	0.14	3.5e-38	-5.60e-01	5.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000185298.wgt.RDat	ENSG00000185298	17	79633394	79640934	0.06947	rs2228309	  4.26	rs34675863	 6.30e-02	 -8.64	  0.84279	325	  1	top1	0.063	5.1e-18	-8.43e-01	3.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000214087.wgt.RDat	ENSG00000214087	17	79648204	79650954	0.44769	rs2228309	  4.26	rs11150805	 6.08e-01	-26.28	 -1.93651	326	  3	lasso	0.62	2.2e-240	 1.81e+00	7.01e-02
NA	/data/songy4/twas/output/weights//ENSG00000185359.wgt.RDat	ENSG00000185359	17	79650356	79670168	0.03707	rs2228309	  4.26	rs35646762	 3.80e-02	  6.73	  1.02439	336	  1	top1	0.038	2e-11	 1.02e+00	3.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000262814.wgt.RDat	ENSG00000262814	17	79670387	79674556	0.05969	rs2228309	  4.26	rs35646762	 4.50e-02	  7.44	  1.02439	325	  1	top1	0.045	2.9e-13	 1.02e+00	3.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000169696.wgt.RDat	ENSG00000169696	17	79934683	79975282	0.13209	rs12601558	  4.35	rs7405640	 9.70e-02	-10.62	 -2.79412	331	 10	enet	0.11	1.8e-29	 3.02e+00	2.54e-03
NA	/data/songy4/twas/output/weights//ENSG00000169689.wgt.RDat	ENSG00000169689	17	79976578	79981983	0.08388	rs12601558	  4.35	rs3934983	 5.04e-02	 -8.34	 -1.79825	323	  1	top1	0.05	1.1e-14	 1.80e+00	7.21e-02
NA	/data/songy4/twas/output/weights//ENSG00000169683.wgt.RDat	ENSG00000169683	17	79981178	79989027	0.19272	rs12601558	  4.35	rs4432307	 1.32e-01	-12.40	 -1.78049	321	  3	lasso	0.16	5.8e-44	 1.51e+00	1.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000169738.wgt.RDat	ENSG00000169738	17	79993012	79995608	0.52140	rs12601558	  4.35	rs6502047	 4.81e-01	 23.40	  0.00671	317	  1	top1	0.48	5.5e-164	 6.71e-03	9.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000169733.wgt.RDat	ENSG00000169733	17	80005778	80009707	0.09848	rs12601558	  4.35	rs9915228	 6.89e-02	  9.02	  0.15152	314	  1	top1	0.069	1.3e-19	 1.52e-01	8.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000169710.wgt.RDat	ENSG00000169710	17	80036214	80056208	0.06815	rs12601558	  4.35	rs11867806	 7.88e-02	 -9.67	 -1.52679	319	 10	enet	0.083	1.9e-23	 2.48e+00	1.31e-02
NA	/data/songy4/twas/output/weights//ENSG00000141526.wgt.RDat	ENSG00000141526	17	80186273	80219005	0.06572	rs12601558	  4.35	rs12453290	 6.36e-02	  9.14	 -1.78378	314	  5	lasso	0.073	1.1e-20	-2.33e+00	2.01e-02
NA	/data/songy4/twas/output/weights//ENSG00000141551.wgt.RDat	ENSG00000141551	17	80196899	80231607	0.09272	rs12601558	  4.35	rs7212093	 6.50e-02	 -9.16	  0.41135	313	  5	lasso	0.079	2.8e-22	-1.34e-01	8.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000141574.wgt.RDat	ENSG00000141574	17	80278900	80291950	0.15595	rs12601558	  4.35	rs11575031	 6.99e-02	 -9.21	  0.53191	336	 27	enet	0.092	8.6e-26	 2.57e-01	7.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000181396.wgt.RDat	ENSG00000181396	17	80347099	80376513	0.32106	rs12601558	  4.35	rs7213057	 1.97e-01	-15.29	  1.99091	365	 24	enet	0.28	9.1e-85	-2.57e+00	1.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000169660.wgt.RDat	ENSG00000169660	17	80376194	80400521	0.09852	rs12601558	  4.35	rs9902897	 9.42e-02	 11.05	  1.90909	389	 23	enet	0.1	2.1e-29	 2.27e+00	2.29e-02
NA	/data/songy4/twas/output/weights//ENSG00000178927.wgt.RDat	ENSG00000178927	17	80400465	80408705	0.20498	rs12601558	  4.35	rs12450240	 1.71e-01	-14.48	 -0.16552	403	 20	enet	0.19	6.4e-55	-1.73e-01	8.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000141568.wgt.RDat	ENSG00000141568	17	80477589	80602538	0.13206	rs12601558	  4.35	rs4789780	 3.83e-02	  6.76	 -0.15476	455	  6	lasso	0.045	3.6e-13	-1.28e+00	1.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000141580.wgt.RDat	ENSG00000141580	17	80572438	80606429	0.27495	rs12601558	  4.35	rs4789704	 1.87e-01	 14.74	  0.59434	408	 26	enet	0.19	1.3e-55	 2.45e-01	8.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000141560.wgt.RDat	ENSG00000141560	17	80674559	80688204	0.43382	rs12601558	  4.35	rs2243523	 2.95e-01	 18.36	 -1.32000	363	 12	lasso	0.36	6.6e-114	-8.59e-01	3.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000167363.wgt.RDat	ENSG00000167363	17	80693451	80709073	0.21339	rs8078148	 -3.67	rs1046917	 2.55e-01	-17.21	  0.82828	355	 15	enet	0.26	7e-76	-4.43e-01	6.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000141556.wgt.RDat	ENSG00000141556	17	80709940	80900724	0.19632	rs8078148	 -3.67	rs729124	 9.81e-02	-11.90	  0.76699	353	 33	enet	0.22	1.2e-62	-1.45e+00	1.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000175711.wgt.RDat	ENSG00000175711	17	80900031	81009686	0.54270	rs8078148	 -3.67	rs10852789	 2.99e-01	 18.45	  0.81119	295	 34	enet	0.39	7.4e-123	 5.90e-01	5.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000176845.wgt.RDat	ENSG00000176845	17	81037567	81052864	0.14986	rs8078148	 -3.67	rs4986140	 4.58e-02	  8.04	  0.82000	241	  8	lasso	0.084	8.2e-24	-7.98e-01	4.25e-01
