PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000463354.6.wgt.RDat	ENST00000463354.6	7	6761314	6796930	0.0465	rs12539501	 2.285	rs11762330	 3.97e-02	  4.75	 0.7789	19	 1	top1	0.04	2.5e-06	 0.77895	4.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000417368.7.wgt.RDat	ENST00000417368.7	7	122073549	122144249	0.0569	rs4731056	-2.860	rs1206387	 4.18e-02	 -5.20	 2.2621	11	 1	top1	0.042	1.3e-06	-2.26207	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000434733.3.wgt.RDat	ENST00000434733.3	7	88277001	88292988	0.0364	rs12704400	-1.455	rs6465131	 3.21e-02	  4.63	 0.5408	13	 1	top1	0.032	2.1e-05	 0.54082	5.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000459713.1.wgt.RDat	ENST00000459713.1	7	43647216	43648754	0.0676	rs10280153	-2.202	rs10951743	 3.12e-02	  4.18	-1.5510	15	 7	enet	0.036	7.7e-06	-1.68726	9.16e-02
NA	/data/songy4/tes/output/weights_control//ENST00000434545.5.wgt.RDat	ENST00000434545.5	7	150791292	150800533	0.2905	rs2608291	-2.922	rs10266177	 1.64e-01	  9.37	-1.1509	25	16	enet	0.23	2.5e-31	-0.02089	9.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000463557.1.wgt.RDat	ENST00000463557.1	7	138594437	138627444	0.0391	rs11974755	 1.322	rs10224640	 8.06e-03	  3.96	-0.4519	19	 5	enet	0.013	0.0052	-0.38617	6.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000463592.3.wgt.RDat	ENST00000463592.3	7	148339461	148420998	0.0891	rs10229692	-2.313	rs10277969	 4.80e-02	 -5.43	-1.5410	16	 9	enet	0.054	4e-08	 0.52786	5.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000459753.5.wgt.RDat	ENST00000459753.5	7	141705696	141738252	0.1137	rs1108250	-1.552	rs7791469	 1.43e-01	 -8.79	 0.6737	16	 2	lasso	0.15	4.9e-21	-0.88311	3.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000462826.1.wgt.RDat	ENST00000462826.1	7	150802056	150805114	0.2506	rs2608291	-2.922	rs10266177	 1.61e-01	  9.27	-1.1509	25	 5	lasso	0.18	2.9e-25	-0.80277	4.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000416366.1.wgt.RDat	ENST00000416366.1	7	66390131	66393729	0.0169	rs11763269	-0.270	rs12698588	 1.49e-02	 -3.25	-0.1071	 2	 1	top1	0.015	0.003	 0.10714	9.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000462558.5.wgt.RDat	ENST00000462558.5	7	98308304	98401068	0.0678	rs754464	 2.326	rs754464	 1.73e-02	 -4.49	 2.3259	18	 1	top1	0.017	0.0014	-2.32593	2.00e-02
NA	/data/songy4/tes/output/weights_control//ENST00000462546.5.wgt.RDat	ENST00000462546.5	7	23680179	23702650	0.0317	rs1964536	 7.330	rs4722255	 8.21e-03	 -3.69	 1.0526	10	 1	top1	0.0082	0.021	-1.05263	2.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000417032.1.wgt.RDat	ENST00000417032.1	7	159006522	159008789	0.0349	rs2878802	 1.968	rs2527180	 3.19e-02	  4.34	 0.9798	10	 1	top1	0.032	2.3e-05	 0.97980	3.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000460376.5.wgt.RDat	ENST00000460376.5	7	122075647	122086153	0.0505	rs4731056	-2.860	rs1206387	 3.95e-02	 -5.06	 2.2621	11	 1	top1	0.04	2.6e-06	-2.26207	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000460213.1.wgt.RDat	ENST00000460213.1	7	150852009	150857217	0.0932	rs2608291	-2.922	rs10266177	 7.68e-02	  6.59	-1.1509	26	 1	top1	0.077	5.9e-11	-1.15094	2.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000460148.1.wgt.RDat	ENST00000460148.1	7	151410562	151412007	0.0917	rs13224450	 2.218	rs3815332	 4.73e-02	 -5.20	 0.5833	37	 1	top1	0.047	2.8e-07	-0.58333	5.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000463026.5.wgt.RDat	ENST00000463026.5	7	2364324	2366743	0.0260	rs3735095	 2.621	rs3800933	-1.76e-03	 -2.92	-0.2000	17	 7	enet	-6e-04	0.41	 0.81742	4.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000469503.1.wgt.RDat	ENST00000469503.1	7	107547998	107548332	0.0501	rs7789846	-2.600	rs9691194	-5.27e-04	  3.14	 0.3393	29	10	enet	0.025	0.00015	 1.40545	1.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000275358.8.wgt.RDat	ENST00000275358.8	7	12330885	12403865	0.0588	rs7801957	 1.860	rs7801957	 3.94e-02	  4.92	 1.8605	19	 1	top1	0.039	2.6e-06	 1.86047	6.28e-02
NA	/data/songy4/tes/output/weights_control//ENST00000469770.1.wgt.RDat	ENST00000469770.1	7	87423575	87431500	0.0387	rs10952902	 1.983	rs17209837	 5.23e-03	 -3.60	-0.4245	 9	 3	lasso	0.006	0.041	 0.70964	4.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000469830.2.wgt.RDat	ENST00000469830.2	7	151381128	151409631	0.0950	rs2608291	-2.922	rs3815332	 6.05e-02	 -6.34	 0.5833	41	 4	enet	0.085	5e-12	-0.00166	9.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000431679.6.wgt.RDat	ENST00000431679.6	7	99598267	99611045	0.0350	rs4646450	 0.480	rs472660	 1.64e-02	 -3.35	-0.2411	 4	 4	enet	0.016	0.0018	-0.05566	9.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420911.2.wgt.RDat	ENST00000420911.2	7	143571801	143574387	0.0789	rs2949739	-2.200	rs2966709	 2.19e-02	 -4.99	 0.6000	 9	 5	enet	0.075	9.4e-11	-0.76261	4.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420909.1.wgt.RDat	ENST00000420909.1	7	75582092	75611843	0.0971	rs1124922	 1.010	rs1124922	 2.42e-02	  3.76	 1.0101	10	10	enet	0.052	6.5e-08	 0.99831	3.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000431780.6.wgt.RDat	ENST00000431780.6	7	130344854	130368729	0.1158	rs4731706	-1.745	rs4731674	 3.45e-02	  6.00	 1.2091	23	10	enet	0.11	1.1e-15	-0.46981	6.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000432265.1.wgt.RDat	ENST00000432265.1	7	95596682	95613719	0.0373	rs854100	-3.550	rs7806705	 1.55e-02	 -4.13	-2.4900	15	 3	lasso	0.019	0.00084	 2.62210	8.74e-03
NA	/data/songy4/tes/output/weights_control//ENST00000384841.1.wgt.RDat	ENST00000384841.1	7	32732981	32733077	0.1872	rs4723132	-2.000	rs3750083	 1.71e-01	  9.66	-1.5182	11	 1	top1	0.17	2e-23	-1.51818	1.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468611.5.wgt.RDat	ENST00000468611.5	7	2375975	2380740	0.0430	rs3735095	 2.621	rs3800933	-6.17e-04	 -3.81	-0.2000	17	 6	enet	0.023	0.00029	 0.86168	3.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468712.5.wgt.RDat	ENST00000468712.5	7	26726682	26857678	0.0445	rs11762308	-2.545	rs607099	 1.50e-02	  4.43	-1.2371	25	 3	enet	0.045	5.9e-07	 0.32696	7.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468689.2.wgt.RDat	ENST00000468689.2	7	150801758	150805118	0.2653	rs2608291	-2.922	rs10266177	 1.68e-01	  9.45	-1.1509	25	18	enet	0.2	2.1e-27	-0.27817	7.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000437877.1.wgt.RDat	ENST00000437877.1	7	1898200	1940549	0.0399	rs3735095	 2.621	rs3800933	 2.48e-02	 -3.85	-0.2000	13	 1	top1	0.025	0.00017	 0.20000	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470595.1.wgt.RDat	ENST00000470595.1	7	141931508	141946887	0.0304	rs4132774	 1.372	rs1726866	 2.39e-02	  3.94	-1.2043	12	 1	top1	0.024	0.00022	-1.20430	2.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470691.2.wgt.RDat	ENST00000470691.2	7	143755089	143757696	0.0203	rs6967058	-0.718	rs6947163	 2.09e-02	 -3.62	 0.2016	 3	 1	top1	0.021	0.00051	-0.20161	8.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000431170.5.wgt.RDat	ENST00000431170.5	7	122076303	122133781	0.0525	rs4731056	-2.860	rs1206387	 3.76e-02	 -4.94	 2.2621	11	 1	top1	0.038	4.5e-06	-2.26207	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000438130.6.wgt.RDat	ENST00000438130.6	7	74744344	74749452	0.0241	rs1179640	-0.888	rs807874	 8.24e-03	  3.17	-0.0650	 4	 4	enet	0.016	0.0023	-0.40219	6.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470463.1.wgt.RDat	ENST00000470463.1	7	128042302	128084759	0.0371	rs6467165	 2.235	rs10954176	 6.79e-03	  3.94	 0.0763	15	 3	enet	0.0077	0.025	 0.14489	8.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470435.5.wgt.RDat	ENST00000470435.5	7	144343171	144355219	0.0600	rs10228724	 1.593	rs7810222	 1.45e-02	  4.59	-0.7833	13	10	enet	0.039	3.1e-06	 0.40206	6.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409578.5.wgt.RDat	ENST00000409578.5	7	143353401	143362693	0.0527	rs4076124	 2.872	rs7794735	 4.54e-02	  5.05	 0.3235	19	 1	top1	0.045	4.8e-07	 0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421648.1.wgt.RDat	ENST00000421648.1	7	143407833	143415830	0.2179	rs4076124	 2.872	rs7794735	 1.80e-01	 -9.83	 0.3235	19	12	enet	0.22	5.5e-30	 0.13941	8.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421626.5.wgt.RDat	ENST00000421626.5	7	56015031	56034156	0.1236	rs816393	 2.154	rs4588807	 1.20e-01	  8.15	 1.2034	10	 3	lasso	0.12	1.3e-16	 1.25020	2.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000455020.2.wgt.RDat	ENST00000455020.2	7	102654893	102661398	0.0638	rs10228495	-2.030	rs10228495	 4.76e-02	 -5.20	-2.0303	 5	 3	enet	0.056	2.5e-08	 2.05806	3.96e-02
NA	/data/songy4/tes/output/weights_control//ENST00000415421.5.wgt.RDat	ENST00000415421.5	7	152074986	152104892	0.0298	NA	    NA	NA	       NA	    NA	     NA	13	 0	top1	0.0031	0.11	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000438049.5.wgt.RDat	ENST00000438049.5	7	159008421	159026238	0.0506	rs2878802	 1.968	rs2527180	 4.73e-02	  5.23	 0.9798	10	 1	top1	0.047	2.8e-07	 0.97980	3.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409653.5.wgt.RDat	ENST00000409653.5	7	23680184	23702167	0.0296	rs1964536	 7.330	rs17148539	-1.39e-03	 -2.88	 1.9855	10	 5	enet	0.0071	0.03	-1.47987	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000431651.5.wgt.RDat	ENST00000431651.5	7	43645251	43729505	0.0458	rs10280153	-2.202	rs10951743	 2.84e-02	  3.98	-1.5510	17	 2	lasso	0.032	2.3e-05	-1.73478	8.28e-02
NA	/data/songy4/tes/output/weights_control//ENST00000431643.5.wgt.RDat	ENST00000431643.5	7	2354086	2366435	0.0258	rs3735095	 2.621	rs3800933	 2.06e-04	 -3.10	-0.2000	17	 5	enet	0.0046	0.064	 0.19787	8.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409603.5.wgt.RDat	ENST00000409603.5	7	28491130	28819637	0.0408	rs150607	-2.204	rs41348	 2.39e-02	 -4.08	-1.7745	37	 6	enet	0.031	3e-05	 1.96802	4.91e-02
NA	/data/songy4/tes/output/weights_control//ENST00000421380.1.wgt.RDat	ENST00000421380.1	7	1620654	1621405	0.0295	rs11771438	 2.548	rs10227916	 1.75e-02	  3.34	-0.5701	10	 1	top1	0.017	0.0014	-0.57009	5.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000454771.1.wgt.RDat	ENST00000454771.1	7	158934193	158956747	0.0428	rs2878802	 1.968	rs3815214	-1.89e-03	  2.33	-0.3172	10	 9	enet	0.0018	0.16	 0.89293	3.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470156.1.wgt.RDat	ENST00000470156.1	7	43647275	43729483	0.0676	rs10280153	-2.202	rs10951743	 3.31e-02	  4.29	-1.5510	17	 8	enet	0.035	9.1e-06	-1.69515	9.00e-02
NA	/data/songy4/tes/output/weights_control//ENST00000275815.4.wgt.RDat	ENST00000275815.4	7	143391129	143408856	0.1175	rs4076124	 2.872	rs7794735	 9.72e-02	 -7.29	 0.3235	19	 1	top1	0.097	1.5e-13	-0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409607.4.wgt.RDat	ENST00000409607.4	7	142939484	142940865	0.0405	rs315280	 3.222	rs8177105	 3.11e-02	 -4.28	-0.4286	19	 1	top1	0.031	2.8e-05	 0.42857	6.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467079.1.wgt.RDat	ENST00000467079.1	7	87405920	87408234	0.0360	rs10952902	 1.983	rs17209837	-1.43e-03	 -2.93	-0.4245	 9	 8	enet	0.0076	0.026	-0.56576	5.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000437145.1.wgt.RDat	ENST00000437145.1	7	3083252	3086421	0.3955	rs6948739	-2.257	rs6955702	 3.74e-01	 14.09	-1.1827	33	 1	top1	0.37	2.1e-55	-1.18269	2.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000308868.5.wgt.RDat	ENST00000308868.5	7	128241278	128257629	0.0298	rs6467165	 2.235	rs10954176	 4.78e-03	 -3.15	 0.0763	14	 1	top1	0.0048	0.061	-0.07627	9.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467004.5.wgt.RDat	ENST00000467004.5	7	6798941	6807178	0.0387	rs1299548	-2.490	rs11762330	-1.37e-03	  3.46	 0.7789	19	 2	lasso	0.002	0.15	 0.76945	4.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467351.1.wgt.RDat	ENST00000467351.1	7	102483484	102493311	0.0322	rs10228495	-2.030	rs10267275	 2.83e-02	  4.33	 0.6389	 5	 1	top1	0.028	6.2e-05	 0.63889	5.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000432940.5.wgt.RDat	ENST00000432940.5	7	102553256	102561175	0.0305	rs10228495	-2.030	rs2215040	 2.13e-02	 -3.88	-0.4211	 5	 1	top1	0.021	0.00047	 0.42105	6.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467291.5.wgt.RDat	ENST00000467291.5	7	150826393	150861504	0.0669	rs2608291	-2.922	rs10266177	 6.26e-02	  5.92	-1.1509	26	 1	top1	0.063	3.5e-09	-1.15094	2.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000433360.6.wgt.RDat	ENST00000433360.6	7	94907594	95296400	0.0702	rs854100	-3.550	rs6465459	 3.48e-02	  4.65	 0.2384	22	 1	top1	0.035	9.8e-06	 0.23837	8.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466363.6.wgt.RDat	ENST00000466363.6	7	130344826	130368730	0.1069	rs4731706	-1.745	rs4731674	 3.69e-02	  5.86	 1.2091	23	12	enet	0.098	1.2e-13	-0.43912	6.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000418904.5.wgt.RDat	ENST00000418904.5	7	55472203	55552852	0.0427	rs2110263	-1.921	rs4418307	 2.98e-04	 -2.59	 0.1417	22	14	enet	0.0023	0.14	 0.75784	4.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466630.5.wgt.RDat	ENST00000466630.5	7	55887476	55924878	0.0958	rs816393	 2.154	rs34885337	 6.57e-02	  6.01	 0.7380	10	 9	enet	0.087	2.8e-12	 1.42154	1.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419085.5.wgt.RDat	ENST00000419085.5	7	141836300	141841485	0.0679	rs4132774	 1.372	rs7791469	 7.57e-02	  6.54	 0.6737	13	 1	top1	0.076	8.3e-11	 0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466677.1.wgt.RDat	ENST00000466677.1	7	151409271	151412101	0.1123	rs13224450	 2.218	rs11760463	 4.39e-02	  5.43	 0.7944	37	22	enet	0.048	2.4e-07	-0.01197	9.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468266.1.wgt.RDat	ENST00000468266.1	7	143811390	143836706	0.0357	rs7781839	 0.898	rs6947163	-9.37e-04	 -3.08	 0.2016	 8	 3	lasso	0.0032	0.1	 0.36849	7.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468250.1.wgt.RDat	ENST00000468250.1	7	2364324	2367119	0.0268	rs3735095	 2.621	rs3800933	-1.59e-03	 -3.08	-0.2000	17	 7	enet	0.0012	0.2	 0.71270	4.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420047.1.wgt.RDat	ENST00000420047.1	7	84110476	84195161	0.0383	rs612774	-1.451	rs526445	 2.12e-02	  3.85	-0.5155	 6	 4	enet	0.03	3.4e-05	-0.20747	8.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468078.1.wgt.RDat	ENST00000468078.1	7	6799195	6801595	0.0373	rs12539501	 2.285	rs11762330	-7.42e-04	  2.88	 0.7789	18	 7	enet	0.0057	0.046	-0.94207	3.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000310564.10.wgt.RDat	ENST00000310564.10	7	43639257	43729489	0.0430	rs10280153	-2.202	rs10951743	 1.05e-02	  3.31	-1.5510	17	 3	lasso	0.021	0.00056	-1.49821	1.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000311067.3.wgt.RDat	ENST00000311067.3	7	33725981	33728456	0.0530	rs1860601	-2.200	rs17170306	 2.03e-02	 -4.04	-1.0592	23	 1	top1	0.02	0.00061	 1.05923	2.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000395879.5.wgt.RDat	ENST00000395879.5	7	43639257	43650296	0.0397	rs10280153	-2.202	rs10951743	 5.23e-03	  2.88	-1.5510	15	 3	lasso	0.016	0.002	-1.42388	1.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468391.5.wgt.RDat	ENST00000468391.5	7	28686137	28724676	0.0402	rs150607	-2.204	rs41348	 1.46e-02	 -3.42	-1.7745	28	 1	top1	0.015	0.0031	 1.77451	7.60e-02
NA	/data/songy4/tes/output/weights_control//ENST00000468372.5.wgt.RDat	ENST00000468372.5	7	1815795	1817085	0.0429	rs11771438	 2.548	rs3800933	 2.68e-02	 -3.91	-0.2000	12	 1	top1	0.027	9.7e-05	 0.20000	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468350.5.wgt.RDat	ENST00000468350.5	7	107236555	107258620	0.1082	rs7789846	-2.600	rs17405606	 1.36e-02	  3.83	 2.5170	23	11	enet	0.07	4.1e-10	 1.51610	1.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419813.2.wgt.RDat	ENST00000419813.2	7	23100375	23105702	0.1640	rs1964536	 7.330	rs1964536	 1.09e-01	  7.64	 7.3299	 9	 4	lasso	0.17	5.7e-23	 5.48420	4.15e-08
NA	/data/songy4/tes/output/weights_control//ENST00000456374.2.wgt.RDat	ENST00000456374.2	7	75361374	75367087	0.0313	rs1124922	 1.010	rs711304	 2.08e-02	 -3.45	-0.4000	10	 1	top1	0.021	0.00053	 0.40000	6.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000412197.1.wgt.RDat	ENST00000412197.1	7	25547762	25551062	0.0476	rs4719829	-3.300	rs3823944	-6.80e-04	 -2.66	 0.7700	34	 1	top1	-0.00068	0.42	-0.77000	4.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000437355.6.wgt.RDat	ENST00000437355.6	7	56011051	56051448	0.0280	rs816393	 2.154	rs4588807	 2.88e-02	  4.03	 1.2034	10	 2	lasso	0.029	5e-05	 1.23793	2.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000432656.2.wgt.RDat	ENST00000432656.2	7	141802482	141803487	0.0712	rs4132774	 1.372	rs7791469	 5.80e-02	  5.70	 0.6737	13	 1	top1	0.058	1.3e-08	 0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419980.1.wgt.RDat	ENST00000419980.1	7	36305631	36305904	0.0347	NA	    NA	NA	       NA	    NA	     NA	16	 0	top1	0.027	8.3e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000432747.1.wgt.RDat	ENST00000432747.1	7	26738840	26995239	0.0523	rs11762308	-2.545	rs607099	 2.53e-02	  4.53	-1.2371	29	 5	enet	0.049	2e-07	 0.35938	7.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000410085.5.wgt.RDat	ENST00000410085.5	7	143353401	143359757	0.0525	rs4076124	 2.872	rs7794735	 4.47e-02	  5.00	 0.3235	19	 1	top1	0.045	6e-07	 0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000456331.6.wgt.RDat	ENST00000456331.6	7	94909898	95296415	0.0788	rs854100	-3.550	rs6465459	 3.53e-02	  4.73	 0.2384	22	 1	top1	0.035	8.5e-06	 0.23837	8.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419915.1.wgt.RDat	ENST00000419915.1	7	38345030	38345499	0.0701	rs6462812	-2.009	rs2080284	 5.41e-02	 -5.59	 1.2979	23	 1	top1	0.054	4e-08	-1.29787	1.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000404944.3.wgt.RDat	ENST00000404944.3	7	75558222	75563385	0.0940	rs1124922	 1.010	rs1124922	 3.11e-02	  4.26	 1.0101	10	10	enet	0.045	4.7e-07	 1.05023	2.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000427797.5.wgt.RDat	ENST00000427797.5	7	56017277	56034172	0.1224	rs816393	 2.154	rs4588807	 1.18e-01	  8.20	 1.2034	10	 6	enet	0.13	8.4e-18	 1.48033	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441407.1.wgt.RDat	ENST00000441407.1	7	32728569	32729011	0.3009	rs4723132	-2.000	rs3750083	 2.45e-01	 11.49	-1.5182	11	 2	lasso	0.25	2.4e-34	-1.50972	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000336926.11.wgt.RDat	ENST00000336926.11	7	75533298	75738941	0.0878	rs1124922	 1.010	rs1124922	 2.84e-02	  4.03	 1.0101	10	10	enet	0.03	3.4e-05	 1.08474	2.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484172.5.wgt.RDat	ENST00000484172.5	7	141720795	141737541	0.1045	rs4132774	 1.372	rs7791469	 1.20e-01	 -8.03	 0.6737	14	 3	enet	0.12	4.5e-17	-0.94250	3.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000429904.6.wgt.RDat	ENST00000429904.6	7	150791301	150796732	0.2823	rs2608291	-2.922	rs10266177	 1.58e-01	  9.21	-1.1509	25	16	enet	0.21	7.5e-29	-0.11822	9.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484189.1.wgt.RDat	ENST00000484189.1	7	144299373	144300305	0.0346	rs7788190	-1.041	rs7788190	-1.91e-03	  2.88	-1.0413	12	 7	enet	0.016	0.0021	-1.26872	2.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000334493.10.wgt.RDat	ENST00000334493.10	7	151381121	151410020	0.0910	rs2608291	-2.922	rs3815332	 7.12e-02	 -6.24	 0.5833	41	 5	enet	0.078	4.8e-11	-0.06864	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484120.1.wgt.RDat	ENST00000484120.1	7	55906189	55911913	0.0939	rs816393	 2.154	rs34885337	 6.15e-02	  5.81	 0.7380	10	 7	enet	0.097	1.8e-13	 1.21172	2.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489144.5.wgt.RDat	ENST00000489144.5	7	102537918	102572567	0.0459	rs10228495	-2.030	rs10228495	 2.17e-02	 -4.57	-2.0303	 5	 4	enet	0.052	8.2e-08	 1.55110	1.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000358373.7.wgt.RDat	ENST00000358373.7	7	126438615	127252381	0.0273	rs759843	-2.510	rs2157978	 4.58e-03	  3.03	-1.9063	15	 3	lasso	0.0052	0.054	-2.02257	4.31e-02
NA	/data/songy4/tes/output/weights_control//ENST00000489077.1.wgt.RDat	ENST00000489077.1	7	144207692	144243835	0.0295	rs7788190	-1.041	rs7810222	 9.74e-04	  3.11	-0.7833	12	 4	enet	0.0056	0.048	-0.66564	5.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000443739.6.wgt.RDat	ENST00000443739.6	7	143353400	143362752	0.0514	rs4076124	 2.872	rs7794735	 4.37e-02	  4.97	 0.3235	19	 1	top1	0.044	8e-07	 0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484237.5.wgt.RDat	ENST00000484237.5	7	107362068	107480942	0.0737	rs7789846	-2.600	rs9691194	 5.13e-04	  3.25	 0.3393	28	14	enet	0.043	8.7e-07	 1.57737	1.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000358438.6.wgt.RDat	ENST00000358438.6	7	102665368	102671629	0.0699	rs10228495	-2.030	rs10228495	 6.69e-02	 -6.04	-2.0303	 5	 1	top1	0.067	1e-09	 2.03030	4.23e-02
NA	/data/songy4/tes/output/weights_control//ENST00000358400.7.wgt.RDat	ENST00000358400.7	7	87402045	87475703	0.0403	rs10952902	 1.983	rs17209837	 1.70e-02	 -3.88	-0.4245	 9	 1	top1	0.017	0.0016	 0.42446	6.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484871.5.wgt.RDat	ENST00000484871.5	7	116288073	116506108	0.0732	rs2239956	-2.500	rs16869914	 6.31e-02	  6.07	-0.7740	14	 1	top1	0.063	3.1e-09	-0.77401	4.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000317201.6.wgt.RDat	ENST00000317201.6	7	27107012	27140219	0.1065	rs11762308	-2.545	rs607099	 7.70e-02	  6.73	-1.2371	19	 4	enet	0.079	2.9e-11	-1.27703	2.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000339582.6.wgt.RDat	ENST00000339582.6	7	126438598	127253294	0.0288	rs759843	-2.510	rs7784231	-1.45e-04	  2.59	-0.5652	16	 4	lasso	0.0018	0.16	-1.68253	9.25e-02
NA	/data/songy4/tes/output/weights_control//ENST00000484928.5.wgt.RDat	ENST00000484928.5	7	150800403	150805109	0.2644	rs2608291	-2.922	rs10266177	 1.67e-01	  9.44	-1.1509	25	22	enet	0.21	5.9e-29	-0.03877	9.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000442623.1.wgt.RDat	ENST00000442623.1	7	142924795	142933723	0.0454	rs315280	 3.222	rs8177105	 5.18e-02	 -5.35	-0.4286	19	 1	top1	0.052	7.9e-08	 0.42857	6.68e-01
