PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000571340.1.wgt.RDat	ENST00000571340.1	16	53386944	53389085	0.0745	rs10153135	-1.80	rs3095635	 5.24e-02	  5.35	-0.64234	 14	 3	lasso	0.082	1.2e-11	 0.50015	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565932.5.wgt.RDat	ENST00000565932.5	16	28721255	28735595	0.0311	rs4788114	 3.78	rs7498329	 1.43e-02	  3.26	-0.54400	  5	 4	enet	0.015	0.0029	 0.84139	4.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565975.5.wgt.RDat	ENST00000565975.5	16	28974772	28984548	0.0224	rs4788114	 3.78	rs4788114	 2.65e-03	  2.97	 3.78261	  4	 4	enet	0.01	0.011	 2.95943	3.08e-03
NA	/data/songy4/tes/output/weights_control//ENST00000565980.1.wgt.RDat	ENST00000565980.1	16	68077952	68078866	0.0226	rs8045344	 1.12	rs8051517	 1.31e-02	  2.85	-0.65581	  3	 3	enet	0.022	0.00039	-0.08807	9.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565867.2.wgt.RDat	ENST00000565867.2	16	48334312	48363122	0.0503	rs12924863	-2.90	rs8053839	 3.42e-02	 -4.92	 0.28431	 10	 1	top1	0.034	1.2e-05	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000382280.7.wgt.RDat	ENST00000382280.7	16	2830169	2832284	0.0479	rs12919933	 2.62	rs12445599	 4.20e-02	 -4.90	-0.00926	 18	 1	top1	0.042	1.3e-06	 0.00926	9.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621407.1.wgt.RDat	ENST00000621407.1	16	90174062	90175865	0.1405	NA	   NA	NA	       NA	    NA	      NA	  5	 0	top1	0.15	1.3e-20	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000565913.1.wgt.RDat	ENST00000565913.1	16	15577134	15587357	0.0303	rs9940874	-2.31	rs7199717	 2.58e-02	 -4.24	 0.11340	  5	 1	top1	0.026	0.00013	-0.11340	9.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565307.1.wgt.RDat	ENST00000565307.1	16	55429135	55444759	0.1795	rs8056747	-1.75	rs12924764	 8.24e-02	 -8.04	-1.48000	 26	 3	lasso	0.19	8.3e-26	 0.07395	9.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426824.7.wgt.RDat	ENST00000426824.7	16	1333601	1348794	0.0942	rs2064289	 5.04	rs8063	 7.44e-02	  6.56	-0.93519	 31	 1	top1	0.074	1.2e-10	-0.93519	3.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000347898.7.wgt.RDat	ENST00000347898.7	16	24845841	24911628	0.0599	rs4787656	 2.34	rs274108	 3.76e-02	  4.86	 1.31000	 15	 7	enet	0.047	2.9e-07	 0.61370	5.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565359.1.wgt.RDat	ENST00000565359.1	16	12545482	12546684	0.0838	rs2904347	-2.72	rs3751788	 4.68e-02	  5.29	 1.14679	 36	 1	top1	0.047	3.3e-07	 1.14679	2.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621565.4.wgt.RDat	ENST00000621565.4	16	53599912	53703859	0.0375	NA	   NA	NA	       NA	    NA	      NA	 20	 0	top1	0.0077	0.025	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000651313.1.wgt.RDat	ENST00000651313.1	16	80829790	80847825	0.0432	rs8055798	-2.30	rs4889291	 1.54e-02	  3.79	 0.05833	 24	 1	top1	0.015	0.0025	 0.05833	9.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565378.1.wgt.RDat	ENST00000565378.1	16	56510004	56520056	0.0417	rs2241953	-2.50	rs1566441	 2.20e-02	  3.59	-0.56436	 23	12	enet	0.026	0.00012	-0.77298	4.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565189.1.wgt.RDat	ENST00000565189.1	16	53378456	53384745	0.0766	rs10153135	-1.80	rs3095635	 5.73e-02	  5.61	-0.64234	 14	 3	lasso	0.085	5.1e-12	 0.32369	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565185.1.wgt.RDat	ENST00000565185.1	16	48356449	48362042	0.0423	rs12924863	-2.90	rs8053839	 2.65e-02	 -4.61	 0.28431	 10	 1	top1	0.027	1e-04	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565261.1.wgt.RDat	ENST00000565261.1	16	71626184	71641262	0.0224	rs7186207	 2.37	rs1345889	 2.65e-03	  3.28	 0.35354	  5	 2	enet	0.009	0.016	-0.26138	7.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565263.6.wgt.RDat	ENST00000565263.6	16	68023284	68079320	0.0281	rs8045344	 1.12	rs8051517	 1.71e-02	  3.29	-0.65581	  3	 3	enet	0.018	0.0013	-0.02081	9.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565266.1.wgt.RDat	ENST00000565266.1	16	23672132	23675499	0.0453	rs250563	-3.16	rs35631	 4.29e-02	  4.85	 1.01961	 28	 1	top1	0.043	9.9e-07	 1.01961	3.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565219.1.wgt.RDat	ENST00000565219.1	16	29454545	29458189	0.0774	rs4788114	 3.78	rs257884	 3.54e-02	  4.68	-1.14557	  8	 4	enet	0.043	1e-06	 0.44746	6.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565221.5.wgt.RDat	ENST00000565221.5	16	8797867	8848030	0.0440	rs17777099	-3.00	rs1641002	 6.31e-03	  3.39	-0.31973	 30	 6	enet	0.017	0.0017	 1.02763	3.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565544.1.wgt.RDat	ENST00000565544.1	16	84185158	84187052	0.0525	rs13336427	-2.83	rs402546	 1.23e-03	 -3.12	 0.52174	 64	12	enet	0.0021	0.15	-0.94907	3.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000599411.2.wgt.RDat	ENST00000599411.2	16	85981750	85984881	0.0732	rs17806623	-1.97	rs9308364	 2.17e-04	 -4.26	-0.04082	 65	12	enet	0.013	0.0059	 0.65300	5.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000651659.1.wgt.RDat	ENST00000651659.1	16	15745605	15747573	0.2024	rs9940874	-2.31	rs7199717	 9.08e-03	 -4.50	 0.11340	 10	 3	lasso	0.11	4.2e-15	 1.97719	4.80e-02
NA	/data/songy4/tes/output/weights_control//ENST00000565506.5.wgt.RDat	ENST00000565506.5	16	60359842	60365643	0.0321	rs17248239	 3.20	rs1183259	 3.93e-03	  2.68	 1.01136	 15	 1	top1	0.0039	0.08	 1.01136	3.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565546.5.wgt.RDat	ENST00000565546.5	16	84406588	84422534	0.0597	rs13336427	-2.83	rs2018540	 3.42e-03	  3.90	 0.08571	 66	17	enet	0.012	0.007	 0.15228	8.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000382192.7.wgt.RDat	ENST00000382192.7	16	3112560	3120517	0.1094	rs12919933	 2.62	rs12919933	 2.26e-02	 -4.82	 2.62376	 22	 3	lasso	0.084	6.7e-12	-2.53399	1.13e-02
NA	/data/songy4/tes/output/weights_control//ENST00000565561.1.wgt.RDat	ENST00000565561.1	16	84819997	84840023	0.0815	rs13336427	-2.83	rs7192411	-1.45e-04	 -3.50	 0.48148	 66	15	enet	0.014	0.004	 0.86786	3.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565568.1.wgt.RDat	ENST00000565568.1	16	55802851	55812974	0.0395	rs8056747	-1.75	rs12924764	 1.72e-02	  3.80	-1.48000	 14	 1	top1	0.017	0.0015	-1.48000	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565574.5.wgt.RDat	ENST00000565574.5	16	72054629	72061009	0.1479	rs7186207	 2.37	rs7186207	 1.38e-01	  8.71	 2.36559	  4	 3	enet	0.16	3.7e-22	 2.57262	1.01e-02
NA	/data/songy4/tes/output/weights_control//ENST00000565408.5.wgt.RDat	ENST00000565408.5	16	53495078	53504411	0.0299	NA	   NA	NA	       NA	    NA	      NA	 17	 0	top1	0.039	2.6e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000381497.6.wgt.RDat	ENST00000381497.6	16	16331877	16350590	0.0515	rs216153	-1.86	rs8062992	 2.18e-02	  3.90	 0.54839	 10	 1	top1	0.022	4e-04	 0.54839	5.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000219542.3.wgt.RDat	ENST00000219542.3	16	715338	717390	0.0367	rs214246	 2.21	rs4984857	-7.46e-04	  2.74	-0.76898	 27	14	enet	0.0012	0.2	-0.76999	4.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565403.5.wgt.RDat	ENST00000565403.5	16	55820329	55833104	0.0609	rs8056747	-1.75	rs12924764	 2.12e-02	  3.92	-1.48000	 13	 9	enet	0.029	4.5e-05	-1.42490	1.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565431.1.wgt.RDat	ENST00000565431.1	16	53491839	53492931	0.0332	NA	   NA	NA	       NA	    NA	      NA	 16	 0	top1	0.036	6.1e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000571523.2.wgt.RDat	ENST00000571523.2	16	53491648	53493968	0.0330	NA	   NA	NA	       NA	    NA	      NA	 16	 0	top1	0.036	6.9e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000670692.1.wgt.RDat	ENST00000670692.1	16	25067079	25079999	0.0372	rs4787656	 2.34	rs4787656	 7.70e-03	  4.10	 2.34000	 11	 9	enet	0.02	0.00067	 2.01493	4.39e-02
NA	/data/songy4/tes/output/weights_control//ENST00000566265.1.wgt.RDat	ENST00000566265.1	16	58509149	58513415	0.0514	rs4784924	-2.43	rs4784877	 9.34e-04	 -3.19	-0.53191	 17	 8	enet	0.034	1.2e-05	 0.92350	3.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566298.1.wgt.RDat	ENST00000566298.1	16	23642587	23665701	0.0450	rs250563	-3.16	rs35631	 4.31e-02	  4.87	 1.01961	 28	 1	top1	0.043	9.3e-07	 1.01961	3.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566306.5.wgt.RDat	ENST00000566306.5	16	68016151	68056401	0.0267	rs8045344	 1.12	rs8051517	 1.96e-02	  3.47	-0.65581	  3	 1	top1	0.02	0.00076	-0.65581	5.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624488.1.wgt.RDat	ENST00000624488.1	16	1553655	1554130	0.0450	rs2064289	 5.04	rs2064289	 3.01e-02	  4.31	 5.04040	 25	 1	top1	0.03	3.8e-05	 5.04040	4.65e-07
NA	/data/songy4/tes/output/weights_control//ENST00000566192.5.wgt.RDat	ENST00000566192.5	16	58500047	58513619	0.0449	rs4784924	-2.43	rs1863985	-1.13e-03	 -3.01	-0.56250	 18	10	enet	0.019	0.00096	 0.96242	3.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000633923.1.wgt.RDat	ENST00000633923.1	16	401883	410306	0.0323	rs2239296	-2.58	rs2239296	-1.39e-03	  2.82	-2.57669	 20	11	enet	0.0082	0.021	-1.19908	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566510.5.wgt.RDat	ENST00000566510.5	16	68737352	68833536	0.0395	rs8045344	 1.12	rs10431923	 4.27e-02	  5.03	-0.51546	  6	 1	top1	0.043	1e-06	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566489.1.wgt.RDat	ENST00000566489.1	16	72093924	72096867	0.0294	rs7186207	 2.37	rs7186207	-3.86e-04	 -2.95	 2.36559	  4	 2	enet	0.006	0.042	-1.01985	3.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566490.5.wgt.RDat	ENST00000566490.5	16	15434475	15587972	0.0236	rs9940874	-2.31	rs7199717	 2.26e-02	 -3.96	 0.11340	  5	 1	top1	0.023	0.00032	-0.11340	9.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624543.1.wgt.RDat	ENST00000624543.1	16	1437154	1439315	0.0395	rs2064289	 5.04	rs8063	 1.23e-02	  4.02	-0.93519	 27	 2	lasso	0.019	0.00091	-0.24089	8.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422814.5.wgt.RDat	ENST00000422814.5	16	98212	138361	0.0653	rs2239296	-2.58	rs2562185	 4.73e-03	 -3.10	 0.79279	 15	 9	enet	0.029	5.5e-05	 0.30107	7.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566367.1.wgt.RDat	ENST00000566367.1	16	56617563	56618228	0.0990	rs2241953	-2.50	rs4784714	 2.54e-02	 -4.15	-0.47000	 29	15	enet	0.038	3.5e-06	 0.22838	8.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566351.1.wgt.RDat	ENST00000566351.1	16	88099409	88100985	0.0350	rs2290018	 1.87	rs8050209	 9.32e-03	  3.37	-0.66667	 22	 2	lasso	0.019	8e-04	-0.23411	8.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566383.2.wgt.RDat	ENST00000566383.2	16	53373479	53385019	0.0803	rs10153135	-1.80	rs3095635	 6.48e-02	  5.93	-0.64234	 14	 3	lasso	0.087	3.1e-12	 0.23953	8.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566428.5.wgt.RDat	ENST00000566428.5	16	85063212	85094230	0.0579	rs13336427	-2.83	rs2291967	 2.71e-02	  4.11	 0.48980	 62	 1	top1	0.027	8.8e-05	 0.48980	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566431.5.wgt.RDat	ENST00000566431.5	16	84819992	84863166	0.0762	rs13336427	-2.83	rs2925064	 5.60e-04	 -3.63	-0.88542	 67	15	enet	0.021	5e-04	 1.92097	5.47e-02
NA	/data/songy4/tes/output/weights_control//ENST00000566389.1.wgt.RDat	ENST00000566389.1	16	1346719	1348301	0.0453	rs2064289	 5.04	rs8063	 3.32e-02	  4.71	-0.93519	 31	 1	top1	0.033	1.6e-05	-0.93519	3.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566053.5.wgt.RDat	ENST00000566053.5	16	23641476	23667218	0.0458	rs250563	-3.16	rs35631	 3.89e-02	  4.63	 1.01961	 28	 1	top1	0.039	3.1e-06	 1.01961	3.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000571404.5.wgt.RDat	ENST00000571404.5	16	3076911	3087100	0.0763	rs12919933	 2.62	rs12919933	 2.90e-02	  4.95	 2.62376	 22	 1	top1	0.029	5.2e-05	 2.62376	8.70e-03
NA	/data/songy4/tes/output/weights_control//ENST00000658101.1.wgt.RDat	ENST00000658101.1	16	25067031	25069413	0.0366	rs4787656	 2.34	rs874562	 1.78e-02	 -3.43	 1.54455	 11	 1	top1	0.018	0.0013	-1.54455	1.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566045.5.wgt.RDat	ENST00000566045.5	16	53495151	53503206	0.0375	NA	   NA	NA	       NA	    NA	      NA	 17	 0	top1	0.042	1.3e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000566131.1.wgt.RDat	ENST00000566131.1	16	8899580	8900920	0.0407	rs4985110	 2.90	rs17680152	 5.69e-03	 -2.98	 1.55747	 24	10	enet	0.013	0.0056	-0.31573	7.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566059.5.wgt.RDat	ENST00000566059.5	16	28975185	28984517	0.0243	rs4788114	 3.78	rs4788114	 2.79e-03	  3.04	 3.78261	  4	 4	enet	0.012	0.006	 2.92532	3.44e-03
NA	/data/songy4/tes/output/weights_control//ENST00000570004.5.wgt.RDat	ENST00000570004.5	16	53492305	53503223	0.0376	NA	   NA	NA	       NA	    NA	      NA	 17	 0	top1	0.042	1.4e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000566155.2.wgt.RDat	ENST00000566155.2	16	88087241	88089970	0.1244	rs2290018	 1.87	rs8050209	 1.03e-01	  7.52	-0.66667	 23	 7	enet	0.12	5.5e-16	-0.71735	4.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566165.1.wgt.RDat	ENST00000566165.1	16	84889244	84920768	0.0861	rs13336427	-2.83	rs2925064	 9.69e-03	 -4.08	-0.88542	 64	15	enet	0.023	0.00028	 2.13402	3.28e-02
NA	/data/songy4/tes/output/weights_control//ENST00000566151.1.wgt.RDat	ENST00000566151.1	16	84819985	84838551	0.0905	rs13336427	-2.83	rs7192411	 7.51e-04	 -3.64	 0.48148	 66	16	enet	0.021	5e-04	 1.50561	1.32e-01
