PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000363862.1.wgt.RDat	ENST00000363862.1	6	119327281	119327385	0.0517	rs6929592	 2.866	rs2185754	 4.28e-02	 -5.03	-1.0400	12	 1	top1	0.043	1e-06	 1.0400	0.298340
NA	/data/songy4/tes/output/weights_control//ENST00000644884.1.wgt.RDat	ENST00000644884.1	6	32387178	32390775	0.0255	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.0026	0.13	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000366806.6.wgt.RDat	ENST00000366806.6	6	167827635	167970232	0.1111	rs3093009	 1.984	rs649905	 8.82e-02	  7.08	-1.2117	17	 1	top1	0.088	2.2e-12	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000366809.6.wgt.RDat	ENST00000366809.6	6	167827133	167952262	0.0890	rs3093009	 1.984	rs649905	 7.07e-02	  6.37	-1.2117	17	 1	top1	0.071	3.5e-10	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000367101.5.wgt.RDat	ENST00000367101.5	6	158114731	158168259	0.0519	rs672764	-2.054	rs2363781	 2.20e-02	 -3.61	-0.3239	22	 1	top1	0.022	0.00038	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000367122.6.wgt.RDat	ENST00000367122.6	6	158070128	158096463	0.0475	rs672764	-2.054	rs9459154	 8.98e-03	 -3.38	 1.2353	21	 2	lasso	0.011	0.008	-0.6134	0.539610
NA	/data/songy4/tes/output/weights_control//ENST00000467020.5.wgt.RDat	ENST00000467020.5	6	35468408	35470785	0.0334	rs2766534	 1.559	rs2766534	-3.38e-04	 -3.02	 1.5593	 6	 4	enet	0.005	0.057	-0.8603	0.389616
NA	/data/songy4/tes/output/weights_control//ENST00000467177.5.wgt.RDat	ENST00000467177.5	6	3283874	3439418	0.0565	rs9392472	 1.419	rs4959824	 2.96e-02	  4.26	-1.3503	44	 1	top1	0.03	4.3e-05	-1.3503	0.176914
NA	/data/songy4/tes/output/weights_control//ENST00000448827.6.wgt.RDat	ENST00000448827.6	6	41228339	41237100	0.0548	rs1929770	 2.650	rs932797	-1.24e-03	  2.55	 0.1962	34	17	enet	0.025	0.00017	 0.9992	0.317715
NA	/data/songy4/tes/output/weights_control//ENST00000449264.3.wgt.RDat	ENST00000449264.3	6	31575565	31578336	0.0386	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.016	0.0022	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000628967.2.wgt.RDat	ENST00000628967.2	6	72621843	73196125	0.0692	rs763762	-3.025	rs4708000	 2.79e-02	  4.05	-2.0625	28	11	enet	0.035	9.8e-06	 0.2335	0.815383
NA	/data/songy4/tes/output/weights_control//ENST00000454136.7.wgt.RDat	ENST00000454136.7	6	32393963	32407128	0.0357	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.012	0.0064	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000447894.6.wgt.RDat	ENST00000447894.6	6	167827133	167969935	0.0971	rs3093009	 1.984	rs649905	 7.52e-02	  6.56	-1.2117	17	 1	top1	0.075	9.6e-11	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000455279.6.wgt.RDat	ENST00000455279.6	6	31154572	31158217	0.0283	rs2523589	 3.775	rs3130554	 1.20e-02	 -3.03	-1.0336	 8	 1	top1	0.012	0.0068	 1.0336	0.301317
NA	/data/songy4/tes/output/weights_control//ENST00000512139.5.wgt.RDat	ENST00000512139.5	6	11714321	11767804	0.0444	rs9470843	 2.284	rs210920	 4.80e-04	 -2.97	-0.0878	29	 1	top1	0.00048	0.26	 0.0878	0.930006
NA	/data/songy4/tes/output/weights_control//ENST00000634371.1.wgt.RDat	ENST00000634371.1	6	30931362	30955636	0.0297	rs2523589	 3.775	rs3130554	 3.03e-02	  4.23	-1.0336	 6	 1	top1	0.03	3.5e-05	-1.0336	0.301317
NA	/data/songy4/tes/output/weights_control//ENST00000392108.7.wgt.RDat	ENST00000392108.7	6	167826991	167964296	0.1010	rs3093009	 1.984	rs649905	 7.85e-02	  6.66	-1.2117	17	 1	top1	0.078	3.7e-11	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000392112.5.wgt.RDat	ENST00000392112.5	6	167826991	167972020	0.0733	rs3093009	 1.984	rs649905	 6.55e-02	  6.26	-1.2117	17	 1	top1	0.066	1.6e-09	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000452449.6.wgt.RDat	ENST00000452449.6	6	34792015	34883138	0.0211	rs9394226	-1.369	rs732594	 2.40e-02	 -3.88	-0.2449	 4	 3	enet	0.024	0.00021	 0.0698	0.944378
NA	/data/songy4/tes/output/weights_control//ENST00000390993.1.wgt.RDat	ENST00000390993.1	6	156378750	156378824	0.1025	rs9480206	-1.711	rs1902065	 5.25e-02	  5.45	-0.8700	23	 8	enet	0.08	2.6e-11	-0.9301	0.352344
NA	/data/songy4/tes/output/weights_control//ENST00000390874.1.wgt.RDat	ENST00000390874.1	6	41239520	41239626	0.0794	rs1929770	 2.650	rs7748777	-1.02e-03	  2.96	 2.3579	34	17	enet	0.029	5.2e-05	 0.9752	0.329452
NA	/data/songy4/tes/output/weights_control//ENST00000629890.2.wgt.RDat	ENST00000629890.2	6	143965787	144008794	0.0471	rs742380	 2.034	rs722755	 8.34e-03	 -3.10	 1.2981	24	 3	lasso	0.016	0.0022	-1.2707	0.203838
NA	/data/songy4/tes/output/weights_control//ENST00000513407.1.wgt.RDat	ENST00000513407.1	6	31164351	31167170	0.0583	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.031	2.8e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000629977.2.wgt.RDat	ENST00000629977.2	6	72622172	73195454	0.0726	rs763762	-3.025	rs4708000	 1.39e-02	  4.12	-2.0625	28	12	enet	0.038	3.6e-06	 0.1546	0.877098
NA	/data/songy4/tes/output/weights_control//ENST00000451679.6.wgt.RDat	ENST00000451679.6	6	4087424	4130282	0.0828	rs4959265	 1.875	rs626080	 6.48e-02	 -6.20	 0.3608	30	 1	top1	0.065	1.9e-09	-0.3608	0.718230
NA	/data/songy4/tes/output/weights_control//ENST00000453496.2.wgt.RDat	ENST00000453496.2	6	109236614	109271014	0.0367	rs9791265	 1.874	rs1113666	-1.71e-03	  2.71	 0.6500	17	 9	enet	0.0031	0.1	 0.0095	0.992423
NA	/data/songy4/tes/output/weights_control//ENST00000449934.7.wgt.RDat	ENST00000449934.7	6	31403595	31415315	0.0352	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.0082	0.021	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000453413.2.wgt.RDat	ENST00000453413.2	6	39299012	39314461	0.1547	rs13212273	-1.448	rs2146262	 1.73e-01	 -9.64	-0.0957	26	 1	top1	0.17	1.2e-23	 0.0957	0.923723
NA	/data/songy4/tes/output/weights_control//ENST00000512818.5.wgt.RDat	ENST00000512818.5	6	31164351	31166838	0.0488	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.024	0.00025	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000449413.1.wgt.RDat	ENST00000449413.1	6	32459821	32473500	0.0328	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.015	0.0025	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000392491.6.wgt.RDat	ENST00000392491.6	6	122471931	122725890	0.0445	rs7760232	 2.408	rs6569290	-6.19e-04	 -3.05	-1.3490	13	 4	lasso	0.00072	0.24	 1.0206	0.307441
NA	/data/songy4/tes/output/weights_control//ENST00000631184.1.wgt.RDat	ENST00000631184.1	6	143965956	144008823	0.0424	rs742380	 2.034	rs13218225	 5.31e-03	  3.16	-0.5828	24	 2	lasso	0.0091	0.016	-1.1325	0.257405
NA	/data/songy4/tes/output/weights_control//ENST00000450081.5.wgt.RDat	ENST00000450081.5	6	57946074	57961501	0.0182	rs4715867	-0.812	rs4715867	 6.91e-03	  2.91	-0.8117	 2	 1	top1	0.0069	0.031	-0.8117	0.416971
NA	/data/songy4/tes/output/weights_control//ENST00000392307.2.wgt.RDat	ENST00000392307.2	6	143940302	143968838	0.0446	rs742380	 2.034	rs722755	 2.98e-03	 -2.77	 1.2981	23	 3	lasso	0.015	0.0025	-1.3479	0.177695
NA	/data/songy4/tes/output/weights_control//ENST00000383329.7.wgt.RDat	ENST00000383329.7	6	31268749	31272086	0.0420	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.042	1.3e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000635227.1.wgt.RDat	ENST00000635227.1	6	14283048	14285454	0.0382	rs1535359	 3.056	rs853363	 1.81e-02	 -3.64	 0.4537	26	 1	top1	0.018	0.0011	-0.4537	0.650042
NA	/data/songy4/tes/output/weights_control//ENST00000447394.1.wgt.RDat	ENST00000447394.1	6	32814370	32816910	0.0399	rs4148872	-2.406	rs376892	 6.12e-03	 -3.42	-1.2264	10	 5	lasso	0.029	4.5e-05	 1.6339	0.102286
NA	/data/songy4/tes/output/weights_control//ENST00000457866.6.wgt.RDat	ENST00000457866.6	6	135283986	135497765	0.0831	rs9483751	-1.258	rs9402730	 7.12e-02	 -6.22	-0.3833	14	 5	enet	0.076	8.5e-11	 0.2271	0.820327
NA	/data/songy4/tes/output/weights_control//ENST00000447315.1.wgt.RDat	ENST00000447315.1	6	40358744	40369474	0.0622	rs1929770	 2.650	rs6931355	 5.01e-02	  5.31	-0.0283	17	 6	enet	0.06	7.5e-09	 0.7017	0.482836
NA	/data/songy4/tes/output/weights_control//ENST00000515437.5.wgt.RDat	ENST00000515437.5	6	37655723	37699306	0.4511	rs6938061	-1.882	rs6938061	 4.30e-01	 15.21	-1.8824	29	 6	enet	0.43	1.3e-66	-1.8566	0.063363
NA	/data/songy4/tes/output/weights_control//ENST00000511503.1.wgt.RDat	ENST00000511503.1	6	167968449	167970288	0.0680	rs3093009	 1.984	rs649905	 4.46e-02	  5.48	-1.2117	14	 1	top1	0.045	6.2e-07	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000511637.5.wgt.RDat	ENST00000511637.5	6	167913541	167965029	0.1132	rs3093009	 1.984	rs649905	 9.40e-02	  7.29	-1.2117	15	 1	top1	0.094	4e-13	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000458028.1.wgt.RDat	ENST00000458028.1	6	132133978	132147058	0.0449	rs1206737	 2.446	rs1321267	 3.16e-02	  4.34	 1.4952	20	 1	top1	0.032	2.5e-05	 1.4952	0.134852
NA	/data/songy4/tes/output/weights_control//ENST00000447508.1.wgt.RDat	ENST00000447508.1	6	135055033	135060550	0.0329	NA	    NA	NA	       NA	    NA	     NA	16	 0	top1	0.04	2.4e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000635591.1.wgt.RDat	ENST00000635591.1	6	144004916	144008262	0.0559	rs742380	 2.034	rs13218225	 1.19e-02	  3.51	-0.5828	24	13	enet	0.039	2.6e-06	-0.7705	0.440984
